0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.34038477277631823,0.8611955620876984,0.2877481524841208,0.6382113466737936,0.4581302314790844,0.4240221366337983,0.7633305911402358,0.9672006717522023,0.20020090816023006,0.18250019182182536,0.19711493840207106,0.851397494310987,0.5752009942162811,0.42772126694679014,0.19986338926966096,0.8644527601119505,0.9422311584546337,0.3306491900534058,0.3994747649316366,0.3065986489187614,0.016765135565171622,0.8623556294277421,0.24388861217453955,0.5231737455435441,0.8611292330954559,0.4463103837732648,0.6012685351503618,0.7400126195442907,0.16191532678992154,0.3509113127736906,0.65748402251201,0.1420665681362152,0.7224053264197228,0.26127844363833735,0.2349200770751045,0.9845532523089339,0.984246897073213,0.3250331320538463,0.27466401550684355
0.32960463528104744,0.7896423239596057,0.4361435556143951,0.6382113466737936,0.3898503258585798,0.3573043667029412,0.8757001186969758,0.9439190228501699,0.2975775772506818,0.23468052061050818,0.19711493840207106,0.8702242136691167,0.5309416850661681,0.42772126694679014,0.25394707182470483,0.8651044664997352,0.9422311584546337,0.4259813426478421,0.46125435656951214,0.3065986489187614,0.003678989834104532,0.8505806429299176,0.1711511617965949,0.4337033308529762,0.8471125505006196,0.4540533448308949,0.4978724236288087,0.7400126195442907,0.1973922509505769,0.3509113127736906,0.6143211164679455,0.1420665681362152,0.8279105676419922,0.25335228612744853,0.2491210774737566,0.9028349156164078,0.8998412294526809,0.43715619892304863,0.31751472885647236
0.3440064541967994,0.8611955620876984,0.4473353159989687,0.6382113466737936,0.4934499792122303,0.2845726207558181,0.8757001186969758,0.9439190228501699,0.22048959566279447,0.16538458304414513,0.19711493840207106,0.8033531405752883,0.6126730271548967,0.42772126694679014,0.25557807893715734,0.8666808332600698,0.9472593816148497,0.3306491900534058,0.46125435656951214,0.2712642051644249,0.016765135565171622,0.6761595381631148,0.1649513408625977,0.5231737455435441,0.8611292330954559,0.4540533448308949,0.5154542839288426,0.7400126195442907,0.1973922509505769,0.3509113127736906,0.5950198160114244,0.09287748963594084,0.6574324353620113,0.26127844363833735,0.22353695520117609,0.9845532523089339,0.9818246960639954,0.43715619892304863,0.31751472885647236
0.347785330238198,0.9363646646735307,0.3448524258057662,0.6236023054958286,0.3898503258585798,0.2965695265501314,0.805939757308442,0.8894568377704414,0.20525255799293518,0.16538458304414513,0.19711493840207106,0.8997882476120125,0.6126730271548967,0.42772126694679014,0.2147039676482071,0.8651044664997352,0.9422311584546337,0.21880875453790302,0.46125435656951214,0.30286965498653035,0.05318626017193877,0.7588804907756521,0.18893711985505532,0.4626453393247251,0.8611292330954559,0.3934315391280308,0.6012685351503618,0.8495330662901508,0.11333618585570744,0.3509113127736906,0.6512515384195323,0.1420665681362152,0.7323882809992028,0.3299493842411537,0.34055032995467893,0.9924298561816128,0.9818246960639954,0.35297977756022497,0.31751472885647236
0.41102621290931257,0.8611955620876984,0.44058041999977915,0.6382113466737936,0.3898503258585798,0.43225483504436757,0.8757001186969758,0.8994152692158809,0.14132337080446525,0.2010141974576798,0.19711493840207106,0.8033531405752883,0.684499792299821,0.4688237668898668,0.2147039676482071,0.8651044664997352,0.9422311584546337,0.4290793577319047,0.4052764364731618,0.34499411506561617,0.11528531785677826,0.7553706649579456,0.14727789295588467,0.43284101816897563,0.9533275216332274,0.4067511016007662,0.5058900425513027,0.7400126195442907,0.1973922509505769,0.27712758334521803,0.668245404841693,0.1420665681362152,0.7224053264197228,0.2814059661504872,0.2491210774737566,0.9845532523089339,0.9818246960639954,0.534623299705788,0.3775701498590457
0.347785330238198,0.8611955620876984,0.3593792667654702,0.6382113466737936,0.44923969673013286,0.3381598231056097,0.8945854384492824,0.9861005870761564,0.20525255799293518,0.16538458304414513,0.3036386752868012,0.8033531405752883,0.7054156576267331,0.5231467071319451,0.13424923121432433,0.8651044664997352,0.9422311584546337,0.4235033732608454,0.3499493461779511,0.34068030273409144,0.09228658293155154,0.7909728160102809,0.23680408964010308,0.5231737455435441,0.9670056979053893,0.530785712213734,0.6012685351503618,0.8294657459058437,0.19401200017926096,0.3471445652009583,0.5838305466165263,0.07252160329411178,0.7027369081333541,0.21705551850760374,0.3193664385905828,0.9845532523089339,0.8848276734440648,0.43715619892304863,0.31751472885647236
0.32783287954580276,0.8162136880537689,0.44672922155248196,0.6382113466737936,0.3898503258585798,0.3776768079854922,0.8462092172126535,0.8575759995711375,0.20525255799293518,0.1976629715994591,0.27254712763916755,0.8033531405752883,0.7138856381828285,0.42772126694679014,0.2147039676482071,0.8651044664997352,0.9841236114649299,0.3306491900534058,0.5052171460196814,0.2886345885724251,0.05805751036781181,0.7677405443352195,0.27583496106872685,0.5683956484374495,0.8488818606119914,0.37397967534889465,0.493048098436006,0.6632966172107112,0.2692487106095398,0.3509113127736906,0.677153652984034,0.22083724027768556,0.7224053264197228,0.3091611985608781,0.17969172116485257,0.9845532523089339,0.9502963929758933,0.4747137783576669,0.31751472885647236
0.4358878133160865,0.8644045682770212,0.44672922155248196,0.6604709433694121,0.3898503258585798,0.3776768079854922,0.7328657248031802,0.8781713527864683,0.2967552491141766,0.19795461321690325,0.16300998693299648,0.8033531405752883,0.7138856381828285,0.5115449754378842,0.2147039676482071,0.8653968178992483,0.9841236114649299,0.3760271558137508,0.5018743884824267,0.30503608108641594,0.13655751377786793,0.7677405443352195,0.2251519652095404,0.5683956484374495,0.8451333866250491,0.2662627648825145,0.3806383552302019,0.6632966172107112,0.20511610449197315,0.4032118622123878,0.6977555802329145,0.13214097505863526,0.7852740573551908,0.24613217648413016,0.07336353766925685,0.997890515485401,0.9502963929758933,0.3860026870182417,0.369370752217153
0.3250522268820463,0.8162136880537689,0.4991561385160167,0.6382113466737936,0.41918578101690374,0.3776768079854922,0.9364124571612183,0.8575759995711375,0.10027383448084067,0.1976629715994591,0.3543233183428989,0.8033531405752883,0.6472317884714401,0.5172360797607393,0.3167510660628212,0.8646662485267356,0.9841236114649299,0.39725030851150944,0.5052171460196814,0.34799079174491204,0.15414031910241208,0.7415611439100344,0.22328940649636925,0.5683956484374495,0.8488818606119914,0.36437132499848546,0.486151946522364,0.6632966172107112,0.2692487106095398,0.35423203708555473,0.707571323923917,0.22083724027768556,0.7224053264197228,0.41921473476227233,0.11386753562838692,0.9087936983404874,0.991856787594501,0.4303997926194531,0.39216644444508925
0.43909125625786505,0.9009817138134999,0.44672922155248196,0.7431570795488818,0.3898503258585798,0.3776768079854922,0.8462092172126535,0.8575759995711375,0.25822793686926193,0.1976629715994591,0.27254712763916755,0.8033531405752883,0.6918698980006702,0.42772126694679014,0.3204306474503516,0.8651044664997352,0.9437028761439176,0.3306491900534058,0.5293424007556827,0.377054273966429,0.0046322532694349034,0.7677405443352195,0.3567368475366509,0.5795168589991267,0.8488818606119914,0.37397967534889465,0.5728505444493105,0.7143454410984564,0.26792857784760543,0.3509113127736906,0.677153652984034,0.22083724027768556,0.7224053264197228,0.3800772192377377,0.17969172116485257,0.9232915422151342,0.995321044848022,0.4747137783576669,0.31751472885647236
0.32783287954580276,0.8162136880537689,0.4051470083335966,0.5409417625581285,0.4935251848107556,0.3776768079854922,0.7344103326753627,0.8694872749153018,0.13238823889325596,0.29441325027382853,0.27254712763916755,0.8904133986034019,0.7138856381828285,0.5236887322371604,0.2147039676482071,0.8649492100249747,0.9841236114649299,0.32407723693943347,0.5052171460196814,0.229767375761304,0.0234614612895415,0.7677405443352195,0.30595156987569244,0.5683956484374495,0.8488818606119914,0.40627513820036804,0.493048098436006,0.6632966172107112,0.2692487106095398,0.3788731628946084,0.6026725340255703,0.22083724027768556,0.7319280171898386,0.35889464736229204,0.17969172116485257,0.9731214457087745,0.8847146946866553,0.4747137783576669,0.31751472885647236
0.32783287954580276,0.8604268306311442,0.42173317370830604,0.6382113466737936,0.3898503258585798,0.48265162386499305,0.8462092172126535,0.9444193553297201,0.20525255799293518,0.24132416390334382,0.27254712763916755,0.7432719435210305,0.8079813031753337,0.34130060285534103,0.2147039676482071,0.8651044664997352,0.9841236114649299,0.3306491900534058,0.39761431768459593,0.21874466276933374,0.09627006614467024,0.7677405443352195,0.27583496106872685,0.5683956484374495,0.8488818606119914,0.26729855643861766,0.493048098436006,0.6098522844359349,0.2692487106095398,0.38786326274253125,0.677153652984034,0.1979664575734988,0.728104966055316,0.3091611985608781,0.17969172116485257,0.9348764248343672,0.9502963929758933,0.3911874407912464,0.40863030487446617
0.39893851843704276,0.7779714473751113,0.5175850319589601,0.5501540607059985,0.3898503258585798,0.4470374767449956,0.914462659062101,0.8855220885149327,0.15889244416708254,0.1976629715994591,0.3246900423762227,0.8033531405752883,0.6484044964291943,0.48903228393199083,0.2147039676482071,0.8665273146132813,0.9841236114649299,0.3306491900534058,0.4177881558319113,0.2886345885724251,0.05805751036781181,0.7515878779968528,0.38342804044140344,0.6018863255857104,0.8488818606119914,0.37107441885211917,0.493048098436006,0.6359309520975542,0.2692487106095398,0.3509113127736906,0.7471518103786883,0.22083724027768556,0.7224053264197228,0.3148019764110489,0.2216724814379632,0.9845532523089339,0.872929937444855,0.45859668126599584,0.31751472885647236
0.32262925200671166,0.8902009308073395,0.44672922155248196,0.6382113466737936,0.3898503258585798,0.35103487030156144,0.7786248508356716,0.8594084334555444,0.20525255799293518,0.1976629715994591,0.34518579527044035,0.8023752921857981,0.6976725933195161,0.34961200474427634,0.2147039676482071,0.8651044664997352,0.9143201404077007,0.26875393780730494,0.4118516604850779,0.20800639578901864,0.02466372056389465,0.6666213082910746,0.27583496106872685,0.6746657471739109,0.8488818606119914,0.40405402821261827,0.493048098436006,0.5792991829159229,0.27682532521518877,0.3036291746209603,0.677153652984034,0.22083724027768556,0.7224053264197228,0.3091611985608781,0.21892071123757662,0.9845532523089339,0.9014048558133622,0.5211400135380531,0.31751472885647236
0.25125022547434395,0.9076829009662868,0.5193265423585606,0.5749420220110272,0.3898503258585798,0.2842126157055769,0.7405621849537304,0.8445856050211245,0.20525255799293518,0.1286371351930939,0.27254712763916755,0.8061586831844116,0.7138856381828285,0.31705522185188034,0.2147039676482071,0.8661831429650471,0.9157090592171884,0.3306491900534058,0.5052171460196814,0.2081640749998015,0.05805751036781181,0.851334938879564,0.3112885954993783,0.5846332777266932,0.8488818606119914,0.46131896073354417,0.44848410609670813,0.6994455223653877,0.28082215055205895,0.31103025706216836,0.6204770349439919,0.17670232131385852,0.8074316297626993,0.3255681892865092,0.1113349638771848,0.9845532523089339,0.8587936294736992,0.4747137783576669,0.21536967424425293
0.25600660095652245,0.8162136880537689,0.44672922155248196,0.6382113466737936,0.3898503258585798,0.3776768079854922,0.8462092172126535,0.9399270910080934,0.20525255799293518,0.1976629715994591,0.27254712763916755,0.7620959710029406,0.6923093535889335,0.42772126694679014,0.11132777529496327,0.8636633110507057,0.8770374119802832,0.3678354103917748,0.4648895405200889,0.2886345885724251,0.05805751036781181,0.7677405443352195,0.19722113817601983,0.5048494938856549,0.8558228964863535,0.37397967534889465,0.493048098436006,0.6288938271102681,0.2549063973788262,0.29760324890989154,0.677153652984034,0.22083724027768556,0.6647575300610531,0.4142052853115854,0.23406768305509867,0.9845532523089339,0.8403115001336472,0.4747137783576669,0.31751472885647236
0.32783287954580276,0.8162136880537689,0.55381576668011,0.6382113466737936,0.3898503258585798,0.45411117323584593,0.7700074960541368,0.8553152769383093,0.1615422094983508,0.1976629715994591,0.292430697912951,0.8445146694244736,0.7138856381828285,0.3742299010015325,0.2918730957251035,0.8651044664997352,0.9151709097773825,0.3306491900534058,0.434318015416522,0.2886345885724251,0.05805751036781181,0.7842331987244641,0.3592314006948524,0.6076549977761396,0.8488818606119914,0.3150822244603302,0.5655610752612279,0.7725646881062247,0.2692487106095398,0.3509113127736906,0.677153652984034,0.22083724027768556,0.7224053264197228,0.3091611985608781,0.17969172116485257,0.9460719663663201,0.8359591192463262,0.3648060001627387,0.32851324331862763
0.26281059212165164,0.8162136880537689,0.4051470083335966,0.31445104132287044,0.35044926059619136,0.3776768079854922,0.7344103326753627,0.9515545821070166,0.10288229376063239,0.43526762675592534,0.27254712763916755,0.8904133986034019,0.7138856381828285,0.5236887322371604,0.3505527988571203,0.8649492100249747,0.9978110824443204,0.42456315046331805,0.5052171460196814,0.229767375761304,0.0133663040829917,0.6810581262575158,0.30595156987569244,0.5683956484374495,0.9048474482253656,0.4332093012855364,0.493048098436006,0.7581908512595981,0.35983036271430624,0.474496828707397,0.5604602942729868,0.31276795134953805,0.8849334617656677,0.4975683843274229,0.17969172116485257,0.9731214457087745,0.8847146946866553,0.4747137783576669,0.1444216354148948
0.32783287954580276,0.9378025097553525,0.5562766163437045,0.5409417625581285,0.3785393862733368,0.3776768079854922,0.6029455089214732,0.8461092731751692,0.3199053659372222,0.3896565231245707,0.27254712763916755,0.8904133986034019,0.6852791099192231,0.31331769578559254,0.09231478596860425,0.8649492100249747,0.9841236114649299,0.32407723693943347,0.5052171460196814,0.229767375761304,0.0234614612895415,0.7677405443352195,0.23044713908139441,0.5683956484374495,0.8488818606119914,0.4856874192744244,0.493048098436006,0.45919732992956674,0.2692487106095398,0.3788731628946084,0.8259515272310844,0.22083724027768556,0.7031175795197969,0.35889464736229204,0.3827899282750963,0.9731214457087745,0.8847146946866553,0.5447751424237328,0.3804315331811047
0.5421813695805836,0.8162136880537689,0.3807078185310748,0.4693774351422535,0.4935251848107556,0.5824423693873979,0.5610770714739716,0.8694872749153018,0.27991298428339767,0.4727537265771978,0.06918596591790603,0.753364126130187,0.576949895008741,0.3236766788582202,0.17258039080052678,0.8650346297454952,0.9841236114649299,0.32407723693943347,0.3496070775156799,0.229767375761304,0.0347370050718231,0.5575594930496386,0.24133656968460637,0.3674143886771777,0.8488818606119914,0.40627513820036804,0.493048098436006,0.5128663567439764,0.2692487106095398,0.3788731628946084,0.6026725340255703,0.40270800845577254,0.7319280171898386,0.5404935554707331,0.17969172116485257,0.7490778986615843,0.8847146946866553,0.4747137783576669,0.3639117890726104
0.1313934354371356,0.8544834957841285,0.4051470083335966,0.5409417625581285,0.6698551453109887,0.5260319332855918,0.7344103326753627,0.8237450798236259,0.1183301843602296,0.29441325027382853,0.4967125159744783,0.7537747987158251,0.7138856381828285,0.5236887322371604,0.2147039676482071,0.8656204941996926,0.9841236114649299,0.32407723693943347,0.43282810935875826,0.2758530733157061,0.0234614612895415,0.7677405443352195,0.30595156987569244,0.5683956484374495,0.9345401176041441,0.317344773528932,0.493048098436006,0.7966279011508433,0.3565585972571307,0.4666844025969153,0.44938883189752,0.22083724027768556,0.6972536276720991,0.443933349085831,0.3575038050757231,0.7822459391779252,0.8073881480510486,0.3266387499624579,0.31751472885647236
0.32783287954580276,0.70954750543123,0.38252004676082796,0.3813415246059683,0.6672239018625148,0.433755160440859,0.7752831555196656,0.8694872749153018,0.233845954342469,0.29441325027382853,0.29521500275031587,0.8904133986034019,0.6541790655271675,0.5236887322371604,0.2147039676482071,0.8649492100249747,0.81933020904175,0.32407723693943347,0.494058009741595,0.34654902787861375,0.0234614612895415,0.7677405443352195,0.30595156987569244,0.6641652275434681,0.8488818606119914,0.40627513820036804,0.493048098436006,0.6632966172107112,0.15498181830316715,0.25508734646904924,0.4221519570081724,0.3641057923806192,0.9570124653198204,0.38193814835662543,0.35072962484698056,0.80210726866243,0.8847146946866553,0.3026759592342112,0.12174103371850031
0.4346173558740105,0.9597330754267057,0.4051470083335966,0.5409417625581285,0.4935251848107556,0.46164834092778934,0.8947495505854263,0.8694872749153018,0.17694236879887487,0.29441325027382853,0.3271580632151446,0.8904133986034019,0.7138856381828285,0.5236887322371604,0.4361443140529591,0.8649492100249747,0.8077120523323975,0.32407723693943347,0.3072728637163808,0.229767375761304,0.10888773479165557,0.9529204315877342,0.30595156987569244,0.48769909468753014,0.7549451126361906,0.5622411271331114,0.3207160729703597,0.6632966172107112,0.07908779296995153,0.38604415603501296,0.6284641379107634,0.22083724027768556,0.7511515634663414,0.5328555736287852,0.40852779275735046,0.9731214457087745,0.7099609705208548,0.4240248993293996,0.29551453258215876
0.3537081672300163,0.7309621655286849,0.23463948832161877,0.5409417625581285,0.623213994725246,0.25909814986774304,0.7344103326753627,0.8556029067152283,0.13238823889325596,0.29441325027382853,0.25784104038045275,0.8904133986034019,0.7138856381828285,0.5236887322371604,0.16719190561904312,0.8628832472190999,0.9841236114649299,0.32407723693943347,0.5052171460196814,0.229767375761304,0.004746552648283681,0.7677405443352195,0.21732579064923593,0.5683956484374495,0.8488818606119914,0.5779532232715908,0.493048098436006,0.4918468236121402,0.4685581738599669,0.5058384068409874,0.7968961216377013,0.4157430786319405,0.7084998093749683,0.18121524970340197,0.17969172116485257,0.9112670467291799,0.6593014396638643,0.32692305756659434,0.2656704689207616
0.3862056853967033,0.8162136880537689,0.5524183178600737,0.5409417625581285,0.4935251848107556,0.5470097174915494,0.5303660740687067,0.8462665883607295,0.13238823889325596,0.44299947868308065,0.42836352436536174,0.8812471572182028,0.7138856381828285,0.5236887322371604,0.2147039676482071,0.8669918821945496,0.7956098214145958,0.32407723693943347,0.5052171460196814,0.229767375761304,0.21764491800329872,0.7677405443352195,0.4244680260419827,0.49954999491601837,0.8488818606119914,0.40627513820036804,0.493048098436006,0.6632966172107112,0.14695753124220706,0.3788731628946084,0.6672016462520101,0.4499656482148368,0.7319280171898386,0.35889464736229204,0.17969172116485257,0.9731214457087745,0.8847146946866553,0.4463033497862875,0.4963709442140587
0.4547284723718097,0.8162136880537689,0.5392847377262855,0.5409417625581285,0.4935251848107556,0.42297167100137506,0.7065256700234693,0.8694872749153018,0.13238823889325596,0.4883095171405816,0.18618129904787917,0.7880312042127603,0.5747124133641285,0.5236887322371604,0.09543199449067381,0.8667782804557569,0.8444336236275352,0.32407723693943347,0.5052171460196814,0.06796292504900985,0.0234614612895415,0.9467566251369227,0.3240941257881513,0.7311509148231387,0.9435452937821563,0.40627513820036804,0.493048098436006,0.6193435364731625,0.14617875750108505,0.3788731628946084,0.6341446411987058,0.22083724027768556,0.7319280171898386,0.35889464736229204,0.17969172116485257,0.9731214457087745,0.8847146946866553,0.4747137783576669,0.31751472885647236
0.2835769600200676,0.8162136880537689,0.2812552300739607,0.5982694655014669,0.645502258749634,0.5510800358557144,0.5222071527563135,0.8164105408872981,0.0014360826832696357,0.29441325027382853,0.27254712763916755,0.8489453763361612,0.7138856381828285,0.5236887322371604,0.38218356247001334,0.8661555247960567,0.837467586065322,0.14958145618270624,0.37016087356501154,0.08649825274928066,0.10240278006301136,0.6039937517007296,0.30595156987569244,0.7913967800154981,0.8488818606119914,0.40627513820036804,0.5134364158015137,0.44325086511984063,0.2692487106095398,0.3788731628946084,0.6026725340255703,0.22083724027768556,0.7319280171898386,0.35889464736229204,0.1442968303317633,0.9731214457087745,0.8564537438866822,0.4747137783576669,0.31751472885647236
0.11333570811983194,0.8162136880537689,0.4051470083335966,0.6978840908046793,0.4935251848107556,0.3776768079854922,0.5294980126848268,0.7927419822867445,0.13238823889325596,0.29441325027382853,0.3762043357342362,0.8904133986034019,0.7138856381828285,0.365087301857959,0.3038736884322225,0.8679560136398673,0.9266670564878723,0.4740302632220301,0.5052171460196814,0.1481969822381838,0.0234614612895415,0.5691422733639726,0.30595156987569244,0.691175433620834,0.8488818606119914,0.21850293793468084,0.493048098436006,0.5135284416186092,0.31695610808541197,0.3788731628946084,0.6026725340255703,0.22083724027768556,0.7319280171898386,0.28604749199496093,0.4034053410319304,0.9383044840371597,0.6530935046052191,0.6036016405119816,0.33677454705865273
0.4342292584589028,0.9734133983927791,0.4051470083335966,0.4515625173421892,0.4935251848107556,0.3776768079854922,0.7344103326753627,0.8694872749153018,0.13238823889325596,0.1015107850278085,0.27254712763916755,0.9628895017762733,0.5291304994903323,0.5352128257226891,0.2937241591978378,0.8660670334311941,0.9841236114649299,0.32407723693943347,0.4557658003164487,0.229767375761304,0.015825602889294885,0.7677405443352195,0.527984758679424,0.6529248338998261,0.8488818606119914,0.40627513820036804,0.493048098436006,0.890756898134422,0.2692487106095398,0.5258245043290192,0.4936913171144476,0.22083724027768556,0.7319280171898386,0.5779168256362237,0.17969172116485257,0.9218158347331209,0.9418348973282267,0.4747137783576669,0.23129771088979525
0.3778572379458173,0.8162136880537689,0.48752714868530506,0.5409417625581285,0.4935251848107556,0.3928809249695544,0.7344103326753627,0.8044660459195513,0.012147235184358519,0.14678463178690088,0.30936669171982023,0.6915914733611069,0.7138856381828285,0.6159727436025804,0.2147039676482071,0.8656421030982714,0.8446271946288378,0.3602805595534453,0.5052171460196814,0.09807394973365567,0.0234614612895415,0.7677405443352195,0.30595156987569244,0.6100756929422716,0.9988967727096347,0.40627513820036804,0.696489092159142,0.7628054327591997,0.2692487106095398,0.2724702615722848,0.7497878137552979,0.25127267562737643,0.8483894266700209,0.4351192366547757,0.0038663826676407624,0.9731214457087745,0.9698858366257697,0.30819895243639084,0.31751472885647236
0.32783287954580276,0.9749019114287616,0.4051470083335966,0.7133537057767024,0.4935251848107556,0.16773097485796065,0.5714110114123208,0.8694872749153018,0.10526549343715726,0.29441325027382853,0.062100192125996254,0.8904133986034019,0.7213488495517737,0.5236887322371604,0.2147039676482071,0.8679908231704371,0.9841236114649299,0.364781772792789,0.4539226899712625,0.17388103482098416,0.021715267462135087,0.7677405443352195,0.48216690516527083,0.4312389725972968,0.731498686044506,0.2987194085983445,0.493048098436006,0.45602028179131404,0.2692487106095398,0.3788731628946084,0.6026725340255703,0.3130430325970285,0.7319280171898386,0.35889464736229204,0.17969172116485257,0.9731214457087745,0.8847146946866553,0.4747137783576669,0.31751472885647236
0.32783287954580276,0.8162136880537689,0.4051470083335966,0.5572758489467458,0.4935251848107556,0.16991865967134512,0.9178700089072882,0.8869721554321437,0.24355659035989027,0.29441325027382853,0.27254712763916755,0.8904133986034019,0.8919503362346715,0.5236887322371604,0.2147039676482071,0.8673919103183657,0.9841236114649299,0.13888408625336987,0.4271529062344913,0.229767375761304,0.11686527433289275,0.5568046704303143,0.30595156987569244,0.5792464956463192,0.7049177626903189,0.40627513820036804,0.44332287876195964,0.6728124285936248,0.2208721716156241,0.4853286314662688,0.41384488788407797,0.22083724027768556,0.7319280171898386,0.35889464736229204,0.07899838127027803,0.9412955945356711,0.961293177697961,0.4747137783576669,0.2144966307081117
0.32783287954580276,0.963185468999638,0.5676791642549153,0.5409417625581285,0.4935251848107556,0.4293531807802533,0.7344103326753627,0.8694872749153018,0.13238823889325596,0.2646510800900287,0.27254712763916755,0.8373071096323843,0.5332850786821447,0.5488065027072312,0.3672379174958907,0.8649492100249747,0.8221341632732723,0.32407723693943347,0.5052171460196814,0.229767375761304,0.0234614612895415,0.7677405443352195,0.3414694803487225,0.5683956484374495,0.8488818606119914,0.36501498081064543,0.3884613597147536,0.6534783044426593,0.17237067587740673,0.3788731628946084,0.5402535819176045,0.22083724027768556,0.7319280171898386,0.4894148146406414,0.17969172116485257,0.9098078187806861,0.8847146946866553,0.4033790544703962,0.4250981580677634
0.32783287954580276,0.8162136880537689,0.5000709326287307,0.5409417625581285,0.4935251848107556,0.22551531971167132,0.6409179346278193,0.7633037144774977,0.13238823889325596,0.3771928114008085,0.502706070740584,0.7534699111339545,0.8886008061706323,0.5236887322371604,0.24036072808195189,0.8645975963432478,0.9841236114649299,0.21810427871746552,0.5052171460196814,0.06597823119483677,0.1102159982813254,0.7677405443352195,0.30595156987569244,0.5683956484374495,0.8688333507009871,0.40627513820036804,0.5203220052690068,0.6632966172107112,0.06716495481396235,0.3200632159595477,0.6026725340255703,0.2023435406529788,0.5705331211735951,0.4523820840741004,0.17969172116485257,0.9731214457087745,0.746335689884381,0.6399345203233314,0.5031931136855614
0.32783287954580276,0.9799225477102118,0.4051470083335966,0.5409417625581285,0.7181906257255026,0.40140857889310966,0.7344103326753627,0.7584541721447873,0.16426897863850856,0.18042629196189272,0.30059890852776006,0.8904133986034019,0.7138856381828285,0.4545306910245318,0.2147039676482071,0.8621587187043255,0.7583571858860798,0.37349680115769834,0.5052171460196814,0.229767375761304,0.0234614612895415,0.7677405443352195,0.30595156987569244,0.5683956484374495,0.8488818606119914,0.3492311347340428,0.493048098436006,0.6632966172107112,0.14740093841006563,0.3788731628946084,0.6305413368357118,0.23069807087314986,0.6604002640949543,0.35889464736229204,0.2598247719637898,0.9731214457087745,0.8847146946866553,0.3733019844024631,0.2385740974362431
0.32783287954580276,0.9233089142504098,0.4051470083335966,0.5409417625581285,0.4935251848107556,0.527764006470979,0.7860191155700205,0.9701703134030535,0.17464247621994414,0.29441325027382853,0.041418125043978106,0.8904133986034019,0.7138856381828285,0.5236887322371604,0.35493473267234416,0.8669459579873593,0.9841236114649299,0.16421217678234734,0.5052171460196814,0.229767375761304,0.0234614612895415,0.7677405443352195,0.30595156987569244,0.5683956484374495,0.7836747495577476,0.35850176138395384,0.493048098436006,0.6725743071754398,0.2692487106095398,0.3788731628946084,0.6026725340255703,0.3817584906803433,0.7979450185875225,0.538732873900474,0.40290145314244197,0.8148150028073482,0.8457794076028644,0.4747137783576669,0.31751472885647236
0.32783287954580276,0.8162136880537689,0.4051470083335966,0.3879665143940111,0.4935251848107556,0.23657644478867512,0.7344103326753627,0.8694872749153018,0.033067056214001314,0.29441325027382853,0.27254712763916755,0.8904133986034019,0.6663095868754478,0.44153307368578343,0.07324295448001357,0.8661435316131293,0.9816936227774582,0.32407723693943347,0.5052171460196814,0.24032793189658994,0.0234614612895415,0.6850507651536116,0.5140808075684371,0.5683956484374495,0.7514929702480257,0.3712180079541,0.493048098436006,0.6632966172107112,0.46309595045716423,0.3788731628946084,0.6026725340255703,0.16098669880724004,0.7319280171898386,0.35889464736229204,0.17969172116485257,0.9731214457087745,0.8847146946866553,0.4747137783576669,0.31751472885647236
0.27896003637744715,0.8162136880537689,0.4051470083335966,0.6988566612884873,0.6264873782253378,0.36451756864969853,0.6400240982864065,0.7823448816392516,0.004213308972710861,0.29441325027382853,0.3993470424367592,0.8904133986034019,0.8754843941790315,0.5236887322371604,0.336006584826451,0.8649492100249747,0.9669326764936563,0.15687888055384194,0.32229414651798616,0.3050224597020105,0.18140118722768933,0.7677405443352195,0.198481518714494,0.788940072594442,0.8488818606119914,0.4497860214704338,0.666806898766583,0.4730393220629695,0.2692487106095398,0.3788731628946084,0.41002745618623154,0.22083724027768556,0.7319280171898386,0.35889464736229204,0.2441777326102717,0.9731214457087745,0.7923892917323324,0.512496518247496,0.35220217851663693
0.32783287954580276,0.8162136880537689,0.40484146121749454,0.4587297471444226,0.41501072110757303,0.23118689039371954,0.6628574654704997,0.8009970025011286,0.03541469204648058,0.29441325027382853,0.33409142072726367,0.7566795845195108,0.7138856381828285,0.5236887322371604,0.08467475890613929,0.8649492100249747,0.8368005925733492,0.32407723693943347,0.276906141798996,0.3653285922116636,0.0234614612895415,0.7677405443352195,0.12603705769702167,0.756616601456019,0.6451316978007152,0.40627513820036804,0.493048098436006,0.6632966172107112,0.3601674276531147,0.3788731628946084,0.6026725340255703,0.17275656634957998,0.7319280171898386,0.35889464736229204,0.17969172116485257,0.9731214457087745,0.8909460615612265,0.5571385615790063,0.31751472885647236
