0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.8406229069821967,0.947903655060055,0.7934090517319444,0.012968919714789914,0.5716062201406,0.4605582776435624,0.2553687248972044,0.7350088458473454,0.20850896101131144,0.7689847975543376,0.4065298148140657,0.6785095068690581,0.46675023681551386,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.5689159074706386,0.47357823830030965,0.7107098148252575,0.66277297561653,0.8200915901238215,0.2878010547559093,0.12645476606746353,0.6777564979825188,0.2579287398528859,0.578275408165129,0.9222452982046672,0.47432613671750123,0.007413014516421503,0.4110142601392592,0.5100313478035741,0.01592715097400167,0.9051412374581962,0.7596327297118773,0.5897936830710777,0.8846698115117277,0.6626676112721603,0.8860557930988814,0.6086382682866096
0.7235061878726856,0.9460768525487419,0.9664555755786906,0.05114239081678988,0.49561472094269476,0.3635748943722305,0.16452931498316017,0.7350088458473454,0.16031760309472792,0.8068228221102983,0.25913363098588843,0.716456103197132,0.46675023681551386,0.6460523616440628,0.8087189780669477,0.18386238354000908,0.5689159074706386,0.41479038098543425,0.6464156530870816,0.7368088343020707,0.8615625378274783,0.2878010547559093,0.2107118218086744,0.7592427558216406,0.2579287398528859,0.578275408165129,0.8812153520549528,0.5222909034846973,0.060528613529185975,0.4438183451814851,0.485928909753954,0.01592715097400167,0.9051412374581962,0.8597307792187793,0.5897936830710777,0.8846698115117277,0.6626676112721603,0.9322782371010105,0.560142535332946
0.7235061878726856,0.8386945892909646,0.7716085520010187,0.05114239081678988,0.5293436783677428,0.3635748943722305,0.2553687248972044,0.6888288550398477,0.20850896101131144,0.7077991055123248,0.331053027756575,0.6098723558117298,0.46675023681551386,0.6530093541993609,0.9081549101613396,0.17982909240022082,0.5634710333799392,0.41479038098543425,0.7567480553994914,0.66277297561653,0.9009083589950485,0.2878010547559093,0.15509308243029496,0.7809856285237935,0.2579287398528859,0.6665672553473451,0.9757604160632072,0.4440776333894307,0.007413014516421503,0.4414353183878702,0.5100313478035741,0.01592715097400167,0.9051412374581962,0.8484749438594983,0.5897936830710777,0.8846698115117277,0.5697034106872967,0.83496036151615,0.41658010788501454
0.7235061878726856,0.8598628624230572,0.864628524632612,0.040980323085986085,0.4690765048738721,0.44993789561419356,0.26531837276581377,0.7350088458473454,0.20850896101131144,0.8919362322353785,0.3328090155527848,0.6785095068690581,0.41293518725282174,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.5689159074706386,0.3680461216305177,0.6464156530870816,0.66277297561653,0.8354097563638916,0.2861988049713441,0.2107118218086744,0.6777564979825188,0.27081570872333943,0.578275408165129,0.9533940574296739,0.5315192728945481,0.007413014516421503,0.40927069061468996,0.5418054155940041,0.013027734474325047,0.814724698355242,0.9680382283643657,0.5007076835685549,0.8846698115117277,0.6626676112721603,0.9322782371010105,0.515118463057394
0.8399657295686956,0.885780459627966,0.8216224468691229,0.05114239081678988,0.5716062201406,0.397511972125362,0.32066519163789176,0.6635686487156864,0.27521184399627396,0.7565975145508604,0.331053027756575,0.6495128133691688,0.5615563997991042,0.6530093541993609,0.8087189780669477,0.18363424863813646,0.5689159074706386,0.41479038098543425,0.6464156530870816,0.66277297561653,0.8200915901238215,0.18903150601620639,0.12116894447613938,0.7126720780866838,0.2579287398528859,0.5458399367398737,0.8227085594695934,0.49338195473057744,0.0008601466393848451,0.37556498914020436,0.5100313478035741,0.09746853366129744,0.9051412374581962,0.8655293125901466,0.6543722258469877,0.8846698115117277,0.6626676112721603,0.9322782371010105,0.419295160535381
0.7885022467904301,0.8215704085423038,0.7794233601408069,0.05114239081678988,0.5716062201406,0.3438331109049158,0.2553687248972044,0.8479515740900125,0.20850896101131144,0.8068228221102983,0.32865131775042594,0.6785095068690581,0.46675023681551386,0.6530093541993609,0.9012125540611773,0.18230719548431168,0.6582172423057367,0.4158432627989986,0.5341501011197223,0.6982654637944232,0.9330800918674007,0.2878010547559093,0.2772831420414147,0.6777564979825188,0.2436054393457969,0.4695953288294505,0.9842784512671825,0.47432613671750123,0.007413014516421503,0.39189886006488833,0.5100313478035741,0.01592715097400167,0.9019679021350433,0.7599662214897512,0.5897936830710777,0.8925637040861364,0.6445489279875023,0.8241855247284007,0.515118463057394
0.6985811531430591,0.8838923158548979,0.8582147003560652,0.05114239081678988,0.5716062201406,0.45149401102859055,0.2553687248972044,0.783021964507153,0.19347670845426904,0.8947759303207266,0.421837428840245,0.6785095068690581,0.46675023681551386,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.4823535656928149,0.30126500880870644,0.5651155250970509,0.66277297561653,0.8714194536399741,0.20164675105271812,0.2107118218086744,0.6777564979825188,0.2579287398528859,0.578275408165129,0.9012268384935053,0.47432613671750123,0.007413014516421503,0.4059443402492131,0.4793695781295075,0.01592715097400167,0.8636197019371474,0.9416024349993031,0.6019666362706306,0.8846698115117277,0.6143689439939846,0.8337838119506235,0.4830822133335602
0.7235061878726856,0.9909893704129625,0.7601757743404469,0.15746925741331588,0.5408297230959094,0.47073091443410325,0.3209759122551097,0.8297389886494764,0.29991939366826537,0.7162590351683235,0.3136238851094334,0.6785095068690581,0.46675023681551386,0.6530093541993609,0.8215230974978868,0.1815744458925885,0.6730272072653368,0.41479038098543425,0.6464156530870816,0.7091577007492866,0.8200915901238215,0.28659319976512915,0.26757923309232534,0.6777564979825188,0.2311845462555232,0.49362731757970424,0.9835345627845309,0.47432613671750123,0.05844191612990956,0.39189886006488833,0.4568816938847272,0.01592715097400167,0.8720626736966635,0.8515755237736475,0.5897936830710777,0.9321506455332056,0.570992041839105,0.8492961844754663,0.515118463057394
0.7235061878726856,0.9102680008015943,0.8582147003560652,0.16456237463695308,0.5716062201406,0.43218788767866034,0.2553687248972044,0.7350088458473454,0.26378342423692197,0.8068228221102983,0.2918792207449227,0.6785095068690581,0.381672237587075,0.6530093541993609,0.9216509569209566,0.18230719548431168,0.5689159074706386,0.48424923707618406,0.6464156530870816,0.7600282817887769,0.8200915901238215,0.2647761438253169,0.2537998819601447,0.6086237576564117,0.29989446408861087,0.578275408165129,0.8123327676780892,0.47432613671750123,0.007413014516421503,0.39189886006488833,0.4611846573279049,0.02529045001308061,0.9051412374581962,0.9672931669718322,0.5897936830710777,0.9380105262551586,0.6626676112721603,0.9768263847304831,0.43730624342355323
0.7235061878726856,0.9102680008015943,0.78660661896712,0.05114239081678988,0.5799971902220078,0.3635748943722305,0.2553687248972044,0.7350088458473454,0.122139248210205,0.79893054860565,0.331053027756575,0.6785095068690581,0.5775909481211604,0.6530093541993609,0.8087189780669477,0.1842265599512536,0.6235101458631331,0.41479038098543425,0.7585007439874085,0.7189448861347847,0.8200915901238215,0.2878010547559093,0.3072076035743905,0.6777564979825188,0.22309694820474676,0.578275408165129,0.8441337166119384,0.47432613671750123,0.007413014516421503,0.39776134498462595,0.5576003222294073,0.022133651430859314,0.9051412374581962,0.8588577517093575,0.5252815230788597,0.9261137750789699,0.6626676112721603,0.9322782371010105,0.515118463057394
0.7235061878726856,0.8802282275410422,0.864628524632612,0.06596299859216011,0.4690765048738721,0.5028721260885736,0.19930383179722172,0.7910608771193031,0.20850896101131144,0.8919362322353785,0.3328090155527848,0.5849189680069583,0.3485817702185735,0.5491211973093957,0.8087189780669477,0.18230719548431168,0.48213139627687596,0.3680461216305177,0.744683580096239,0.6306614565439197,0.8753743072125811,0.2861988049713441,0.32779514916944874,0.7718079429296544,0.27081570872333943,0.5841825790376519,0.9533940574296739,0.5171069264919393,0.007413014516421503,0.40927069061468996,0.5923892727514831,0.013027734474325047,0.8135059078413016,0.9680382283643657,0.442581405612232,0.8846698115117277,0.6626676112721603,0.8273727530886028,0.515118463057394
0.7778332131140904,0.8598628624230572,0.864628524632612,0.040980323085986085,0.4324055821355748,0.46870821747318864,0.3390252245441169,0.7350088458473454,0.20850896101131144,0.8919362322353785,0.42616409941503197,0.6445470731658134,0.41293518725282174,0.6530093541993609,0.7998209671519207,0.18230719548431168,0.5673559783849769,0.3680461216305177,0.6464156530870816,0.7558607906157498,0.935150262902066,0.30375046931520155,0.2107118218086744,0.6485597106481211,0.27081570872333943,0.558401416353119,0.8982702334765944,0.5315192728945481,0.10346812608201905,0.40927069061468996,0.6096304137706064,0.013027734474325047,0.7419816948419071,0.9595457142016476,0.5007076835685549,0.9175554050051333,0.6918029155438552,0.8780500908890291,0.515118463057394
0.7235061878726856,0.8892924308774091,0.864628524632612,0.0847301556775927,0.4690765048738721,0.44993789561419356,0.26531837276581377,0.7350088458473454,0.20850896101131144,0.8919362322353785,0.3328090155527848,0.6785095068690581,0.5260103305919676,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.5689159074706386,0.34429605549575254,0.6464156530870816,0.7014346763024544,0.8354097563638916,0.21272949368664482,0.3183450897617037,0.5844377366135973,0.15599600811533298,0.6417989900576206,0.9533940574296739,0.5315192728945481,0.09678393029803269,0.42101257931612035,0.5418054155940041,0.013027734474325047,0.7619814730354891,0.9680382283643657,0.5007076835685549,0.8796116142322429,0.6626676112721603,0.9322782371010105,0.6028581443678187
0.7023413457157488,0.9483237021952756,0.784770295547874,0.040980323085986085,0.38578153948699584,0.5620796278244987,0.26531837276581377,0.8290280989471872,0.13695973672060396,0.8830144216310395,0.3328090155527848,0.6785095068690581,0.3348004053815844,0.7029720970881989,0.8087189780669477,0.18230719548431168,0.6068488330433457,0.3680461216305177,0.57546174361399,0.66277297561653,0.8354097563638916,0.21846044754688584,0.2107118218086744,0.6777564979825188,0.27081570872333943,0.5503787513336236,0.9533940574296739,0.42112597235132754,0.007413014516421503,0.40927069061468996,0.5926367854489818,0.013027734474325047,0.814724698355242,0.924410262906848,0.401976941229861,0.9170691286960315,0.7766278178479207,0.8677483235526575,0.515118463057394
0.7428633679757888,0.8598628624230572,0.8182209252924237,0.040980323085986085,0.4690765048738721,0.4375674807139078,0.30929053976777854,0.7350088458473454,0.20850896101131144,0.8313981376314532,0.22158496485130397,0.561185899772263,0.3246330816838021,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.5689159074706386,0.4813473104046482,0.6464156530870816,0.66277297561653,0.7826683280819924,0.2861988049713441,0.2952152043095957,0.6777564979825188,0.32968154518883935,0.6616867617145098,0.9578752592878622,0.4414236774195995,0.007413014516421503,0.43551245959254586,0.5147240764645936,0.013027734474325047,0.7220645772999869,0.9652321212559907,0.5007076835685549,0.8846698115117277,0.6650329387272398,0.8241963310549721,0.515118463057394
0.7742308825519509,0.8516589580164873,0.7846800316978779,0.040980323085986085,0.4690765048738721,0.44993789561419356,0.26531837276581377,0.7350088458473454,0.1636428812288657,0.8919362322353785,0.3328090155527848,0.6785095068690581,0.41293518725282174,0.6577718790900345,0.8087189780669477,0.18230719548431168,0.6723422537787985,0.4533422618063109,0.757760272010314,0.5579306230456728,0.7378747634929982,0.2861988049713441,0.2107118218086744,0.6777564979825188,0.1649800881318399,0.5690259576896031,0.9533940574296739,0.5315192728945481,0.007413014516421503,0.4063400732442842,0.5418054155940041,0.013027734474325047,0.7973039951877755,0.9066917332607867,0.5007076835685549,0.9232762779872848,0.7145119117945585,0.880151350262629,0.515118463057394
0.7235061878726856,0.8339872293574351,0.864628524632612,0.040980323085986085,0.38781212718938207,0.5203312795723981,0.2956408873959867,0.7350088458473454,0.1923299278062151,0.8104357023942395,0.2248567513435447,0.7265432458024051,0.4556202713960132,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.5689159074706386,0.36899287094793487,0.6488943758679939,0.6498000370209285,0.8768912003257392,0.2861988049713441,0.21562537118327732,0.6777564979825188,0.27081570872333943,0.578275408165129,0.9241138354285383,0.4266482138784161,0.050659453617482704,0.4031788281194512,0.5418054155940041,0.013027734474325047,0.814724698355242,0.9102807256254751,0.48554550995107115,0.9444182920650681,0.7171497098141564,0.8966963056781961,0.515118463057394
0.7235061878726856,0.8753777619665459,0.8021937317768917,0.09396398275886217,0.4690765048738721,0.44993789561419356,0.28931155743238535,0.7350088458473454,0.1389404798626953,0.7856534308018724,0.42198298201946516,0.5887636720113228,0.41293518725282174,0.5709294810018483,0.8354959421379746,0.1826397389060338,0.4866991103937525,0.3680461216305177,0.7546009538138327,0.66277297561653,0.8354097563638916,0.23814806192118906,0.3014176806459002,0.5999638672245363,0.27081570872333943,0.663972333702254,0.9944132759545747,0.5315192728945481,0.007413014516421503,0.40927069061468996,0.4789094822993505,0.013027734474325047,0.814724698355242,0.8959267917812191,0.49453781196494867,0.8846698115117277,0.6626676112721603,0.9536982017497075,0.515118463057394
0.7235061878726856,0.8598628624230572,0.8265093564639362,0.040980323085986085,0.4690765048738721,0.5602694677144697,0.26531837276581377,0.7350088458473454,0.12908385670598632,0.85912018448003,0.22929879719111562,0.7548184520731813,0.4585021949097799,0.767249169132415,0.8087189780669477,0.1815503489415221,0.5689159074706386,0.3680461216305177,0.5906561092015281,0.5557678916858064,0.8354097563638916,0.28762491485215136,0.19169094570187228,0.6407433314768199,0.27081570872333943,0.46842797881687787,0.9195207709422446,0.49779922981192476,0.007413014516421503,0.40927069061468996,0.5654632269914541,0.00027614615860862955,0.8110831296268438,0.9680382283643657,0.5007076835685549,0.8557024846932588,0.6626676112721603,0.9322782371010105,0.49639083383796817
0.6242988383067535,0.8602427371698277,0.864628524632612,0.0671390724431059,0.4481316246867456,0.5041929807406195,0.34411573964347186,0.7706515053200224,0.11118336186237542,0.8919362322353785,0.21609786957171878,0.6785095068690581,0.41293518725282174,0.6530093541993609,0.8087189780669477,0.18146310779347294,0.505454374251245,0.3680461216305177,0.7581992282819661,0.66277297561653,0.8354097563638916,0.2861988049713441,0.12685710206846873,0.6777564979825188,0.27081570872333943,0.5736765008222569,0.9955191005289825,0.5315192728945481,0.007413014516421503,0.4348860916768968,0.49197925123155284,0.012702957957661205,0.8242539624756278,0.9680382283643657,0.5007076835685549,0.8767468916369069,0.704205568477205,0.9322782371010105,0.5781009467584841
0.7235061878726856,0.9141873306824255,0.864628524632612,0.14461635938097236,0.40418052032959545,0.44993789561419356,0.2411641431402578,0.7350088458473454,0.26021766323185547,0.8229901310218425,0.26058510949813435,0.7911357337217216,0.41293518725282174,0.5782159490938245,0.8087189780669477,0.18230719548431168,0.5689159074706386,0.34138525326991803,0.6464156530870816,0.66277297561653,0.8354097563638916,0.2676738832485778,0.25867694864779434,0.6777564979825188,0.31638523046310185,0.578275408165129,0.9699135780785887,0.5315192728945481,0.007413014516421503,0.40927069061468996,0.5480701783743634,0.11375832506144486,0.7206974563833219,0.8642922505850364,0.5007076835685549,0.8846698115117277,0.5904624323849974,0.9607873517700204,0.5649374059939498
0.7235061878726856,0.8598628624230572,0.971853396686973,0.040980323085986085,0.3864870232307833,0.44993789561419356,0.3725957079581578,0.8349105495295626,0.20850896101131144,0.8919362322353785,0.3328090155527848,0.6925065450182882,0.41293518725282174,0.6360800309109315,0.8771808406351475,0.18230719548431168,0.5689159074706386,0.3680461216305177,0.6464156530870816,0.66277297561653,0.8354097563638916,0.2861988049713441,0.2107118218086744,0.66918717513764,0.2277423413255099,0.6282787556759435,0.8612325488809002,0.5315192728945481,0.10456100107992848,0.40927069061468996,0.5848508930119473,0.013027734474325047,0.814724698355242,0.878065647626807,0.5007076835685549,0.8846698115117277,0.6394490009391807,0.8485269614683093,0.515118463057394
0.7609317650771963,0.8598628624230572,0.864628524632612,0.040980323085986085,0.4690765048738721,0.562863355538461,0.19398538164479592,0.7350088458473454,0.20850896101131144,0.8919362322353785,0.3328090155527848,0.6785095068690581,0.5246516931441126,0.6530093541993609,0.8087189780669477,0.17994648382575806,0.5689159074706386,0.3680461216305177,0.6464156530870816,0.6397909133479457,0.8354097563638916,0.21919920827281186,0.311679078611359,0.6777564979825188,0.36036149747586044,0.578275408165129,0.8708394262099258,0.5315192728945481,0.007413014516421503,0.46835545073815443,0.559581491204127,0.013027734474325047,0.7128620177078239,0.8696296364586997,0.5674091633637388,0.9623328642078309,0.7447278002603304,0.8573241304431769,0.515118463057394
0.7235061878726856,0.8598628624230572,0.864628524632612,0.040980323085986085,0.4024837352305556,0.3458072911295914,0.34722499035592747,0.7350088458473454,0.2382432251876656,0.973216273396367,0.2720631974538168,0.6785095068690581,0.41293518725282174,0.76207061582659,0.8087189780669477,0.18442618095902838,0.598342517012827,0.4002457305597561,0.7154938873122971,0.66277297561653,0.8139679200755634,0.2861988049713441,0.29344660836704406,0.7769900550611651,0.171547447497784,0.578275408165129,0.9165690747718362,0.4286789410612117,0.08935720586777435,0.40927069061468996,0.509691494279436,0.013027734474325047,0.814724698355242,0.9610008677566413,0.5007076835685549,0.8846698115117277,0.6084326949065342,0.8486907769455316,0.6097205046615857
0.7085782451981518,0.8897773794222719,0.864628524632612,0.12399697341587398,0.5226107748273596,0.44993789561419356,0.26531837276581377,0.8381681283316758,0.25714938964662304,0.8919362322353785,0.3328090155527848,0.5959577353676446,0.41293518725282174,0.6530093541993609,0.7151284288111461,0.18137005491897806,0.5715198170921795,0.4705394676019962,0.6464156530870816,0.6026925559557886,0.8354097563638916,0.2861988049713441,0.2107118218086744,0.6777564979825188,0.34374276841897267,0.5463990571393442,0.9007963793366395,0.5315192728945481,0.007413014516421503,0.45309353161866883,0.5418054155940041,0.013027734474325047,0.814724698355242,0.9952846301334544,0.4101996831916595,0.8846698115117277,0.6613383552876376,0.8937682309277616,0.5984155749500701
0.7235061878726856,0.8598628624230572,0.864628524632612,0.0009162351830816453,0.4690765048738721,0.44993789561419356,0.3770406035904159,0.6490200484372681,0.20850896101131144,0.8919362322353785,0.3328090155527848,0.7842931554067772,0.41293518725282174,0.5425671733709546,0.8087189780669477,0.18066656247476431,0.5689159074706386,0.4343957415794293,0.5359564302486427,0.66277297561653,0.8354097563638916,0.21236142296403693,0.29973519115981406,0.6777564979825188,0.2831685827690491,0.578275408165129,0.9533940574296739,0.5000394699607271,0.06392609399661149,0.44625270995172583,0.6022000835582458,0.04225813296604523,0.7425168666780463,0.8750122533328323,0.5228964274926979,0.8846698115117277,0.6923730758103904,0.9157966788057648,0.515118463057394
0.6465296966876991,0.8598628624230572,0.864628524632612,0.12883762538315385,0.4690765048738721,0.508557807873554,0.2502451380183873,0.7475931798038711,0.1999130140585217,0.96180366098512,0.3328090155527848,0.6785095068690581,0.41293518725282174,0.7129859801474967,0.7428487720713723,0.18230719548431168,0.5689159074706386,0.27912118316478085,0.6545689886810913,0.6159712201630441,0.9411953900083628,0.3652321334726446,0.25020579012641,0.7626438863556492,0.27081570872333943,0.5511658113179545,0.9533940574296739,0.4697201196731604,0.03693374799073605,0.40927069061468996,0.5418054155940041,0.01724737892338224,0.814724698355242,0.9680382283643657,0.5007076835685549,0.8431311759365498,0.6626676112721603,0.9375164419018418,0.515118463057394
0.7235061878726856,0.8598628624230572,0.864628524632612,0.017762004273337795,0.4143800124935257,0.3686868930432369,0.26531837276581377,0.7350088458473454,0.3035765421662559,0.8015072482531755,0.3328090155527848,0.7145903176892792,0.48527930999574387,0.6396985680238704,0.7393920015316386,0.18230719548431168,0.4663757199422176,0.2765302046009441,0.6464156530870816,0.66277297561653,0.8354097563638916,0.2861988049713441,0.2107118218086744,0.7025415723872837,0.3506901183771777,0.5091335925330926,0.9533940574296739,0.43051468016451183,0.09927072440987234,0.4330260326709548,0.4977224173769411,0.009048091796653461,0.814724698355242,0.9680382283643657,0.49242270122783466,0.8507712301069461,0.6626676112721603,0.8198008823073434,0.5998247270584879
0.713396895134455,0.8512980533111791,0.864628524632612,0.04539817690496048,0.35123760257705544,0.44993789561419356,0.26531837276581377,0.7350088458473454,0.20850896101131144,0.8919362322353785,0.2745998144805319,0.6785095068690581,0.5209308905482508,0.6181051633118686,0.8087189780669477,0.18060396690616212,0.5639277770787168,0.3820403803002596,0.5287943376160608,0.66277297561653,0.8354097563638916,0.2589385225095391,0.2107118218086744,0.6271266493579354,0.2012372647660705,0.5472047578105154,0.9533940574296739,0.5315192728945481,0.007413014516421503,0.40927069061468996,0.4829492713790408,0.03771787025349452,0.814724698355242,0.9680382283643657,0.5007076835685549,0.8846698115117277,0.6822669193659081,0.8299225010016941,0.515118463057394
0.7235061878726856,0.8598628624230572,0.8146959923427242,0.040980323085986085,0.5468162841817864,0.44993789561419356,0.26531837276581377,0.6209334653558819,0.1305049708530658,0.796895250371237,0.21807152302323146,0.6785095068690581,0.41293518725282174,0.6530093541993609,0.8087189780669477,0.18170798215299772,0.5689159074706386,0.2962616657262919,0.6464156530870816,0.66277297561653,0.8354097563638916,0.2861988049713441,0.21315375286838528,0.6777564979825188,0.38325165237216374,0.5891826287926454,0.9560959169503029,0.44973335279749976,0.07516461305492374,0.40927069061468996,0.5438653736444897,0.0660682964582847,0.7750106301002619,0.9680382283643657,0.4010657881107577,0.806757290162083,0.6626676112721603,0.9322782371010105,0.515118463057394
0.7135015613128142,0.9051650904944961,0.864628524632612,0.07916274555181689,0.46841138836956187,0.5406116835983472,0.26531837276581377,0.7350088458473454,0.14620006567244917,0.878459588340218,0.3328090155527848,0.687803271606428,0.30021513806413586,0.6530093541993609,0.8087189780669477,0.1826090311793444,0.4885509288674562,0.2571075807226002,0.675448209777394,0.6752999585352394,0.8354097563638916,0.2861988049713441,0.2107118218086744,0.6097445668018387,0.27081570872333943,0.6000069054930421,0.917419334317269,0.5315192728945481,0.0814457436908009,0.4631501203934152,0.5377422522458237,0.07912734293626018,0.814724698355242,0.896217952515444,0.4555427581490563,0.8352331666586666,0.5522880539419249,0.9021616866657285,0.6109704502610187
0.7235061878726856,0.9276126743770617,0.864628524632612,0.040980323085986085,0.41396008385188204,0.44993789561419356,0.29854883859716896,0.7350088458473454,0.1261430568202736,0.8919362322353785,0.3819759955741567,0.6785095068690581,0.41293518725282174,0.5557559874503774,0.8087189780669477,0.18448241763901374,0.4958667936872958,0.3680461216305177,0.6205595012564047,0.66277297561653,0.8354097563638916,0.31979772230456527,0.12541535966870482,0.6777564979825188,0.30226593956899805,0.578275408165129,0.8880506434590097,0.585332060126411,0.08836564049602583,0.40927069061468996,0.5418054155940041,0.013027734474325047,0.7977789507959603,0.9680382283643657,0.534037779910518,0.8134862722928337,0.617911121085353,0.8442410546154471,0.6083141849973174
0.6257392590660683,0.8598628624230572,0.864628524632612,0.13486801742789264,0.36581456105917465,0.44993789561419356,0.17244231625384857,0.7350088458473454,0.20850896101131144,0.7969816731208201,0.3328090155527848,0.6785095068690581,0.38071631996692185,0.6530093541993609,0.9174484715923331,0.18230719548431168,0.6125261485631024,0.3680461216305177,0.6464156530870816,0.66277297561653,0.8354097563638916,0.2861988049713441,0.21845435803426286,0.6777564979825188,0.19142999922987666,0.527772823192231,0.9533940574296739,0.5709855620965261,0.08697240197438859,0.46952845317710235,0.47897976446225005,0.013027734474325047,0.7274124028492771,0.9680382283643657,0.5007076835685549,0.8846698115117277,0.5825955143379719,0.9322782371010105,0.6095200477356146
0.7602780763220354,0.8598628624230572,0.7672727015799848,0.040980323085986085,0.46695683031107826,0.49520519200855884,0.26531837276581377,0.7050043604300313,0.1587867570435145,0.8919362322353785,0.31713287886753894,0.6785095068690581,0.41293518725282174,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.49986808473813016,0.37270977800022714,0.6464156530870816,0.7013435270095404,0.8682222152996649,0.21786064094010552,0.304495673116316,0.6975888075320825,0.27081570872333943,0.578275408165129,0.8439474304229931,0.5315192728945481,0.08380847040603509,0.40927069061468996,0.5644999449826728,0.017554156503530455,0.826864884930092,0.8865172306688891,0.5007076835685549,0.8846698115117277,0.6626676112721603,0.8226529314811594,0.6287062517915903
0.7235061878726856,0.8598628624230572,0.9623111230655002,0.14136181285223384,0.47617655426122335,0.43177596654421646,0.34519385635141886,0.7350088458473454,0.10267511994880495,0.8546749525282877,0.26722684924106965,0.6785095068690581,0.43083049954509856,0.6530093541993609,0.7139201264223612,0.18230719548431168,0.6645112627367826,0.44890452562578753,0.6464156530870816,0.66277297561653,0.8948560467867281,0.2861988049713441,0.3109818145223847,0.6777564979825188,0.18185396811907,0.5039956110527849,0.9533940574296739,0.4898658850496601,0.06739592569836028,0.40927069061468996,0.4875973216224698,0.08651058187258462,0.814724698355242,0.9680382283643657,0.5004494842536539,0.9189658862014065,0.6632335706320778,0.8286833896302683,0.628958049287782
0.760237972981807,0.8598628624230572,0.864628524632612,0.13797781208811322,0.4690765048738721,0.3670905345306306,0.24075646941863316,0.7350088458473454,0.16347763711389895,0.9447558213709493,0.2517623121382496,0.6785095068690581,0.41293518725282174,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.5728608656132799,0.4260310715450796,0.6464156530870816,0.6974558937236482,0.8354097563638916,0.1797394195276703,0.24602544348144523,0.6777564979825188,0.1736382754241383,0.6676075726526844,0.8438940215468627,0.5315192728945481,0.007413014516421503,0.453094684449244,0.602405843520571,0.013027734474325047,0.7170065984860965,0.8594113622645116,0.40424349218359934,0.9553660976505952,0.5918851993241988,0.8241439177120045,0.6256565652472514
0.7235061878726856,0.9405286227597295,0.864628524632612,0.0379031024782764,0.4690765048738721,0.51452565587342,0.28128624244610695,0.8467258919040854,0.1882442680414863,0.8919362322353785,0.3328090155527848,0.6530446814693462,0.41293518725282174,0.6310162443199552,0.8921237023751614,0.1816853163632681,0.5689159074706386,0.26460355970372695,0.6464156530870816,0.5559587717920602,0.9236798688123008,0.2861988049713441,0.2561369337432813,0.6777564979825188,0.27081570872333943,0.578275408165129,0.855753632775257,0.5315192728945481,0.007413014516421503,0.40927069061468996,0.4819530417998231,0.09715056485520643,0.814724698355242,0.9680382283643657,0.4117987006149906,0.8846698115117277,0.5814095427304911,0.9322782371010105,0.515118463057394
0.7235061878726856,0.9326117870407334,0.7837429717749776,0.020528892112333386,0.4690765048738721,0.44993789561419356,0.26531837276581377,0.7350088458473454,0.20850896101131144,0.9505413879648208,0.25752441381869157,0.572280820502979,0.44296000407150105,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.4654606419504074,0.3496133243505859,0.6278161890480579,0.7689946605336373,0.9511919563416114,0.2264770338050145,0.2107118218086744,0.6243875746406287,0.27081570872333943,0.6181428813369549,0.9533940574296739,0.4774139254494446,0.007413014516421503,0.40927069061468996,0.5418054155940041,0.013027734474325047,0.9053959195352365,0.9680382283643657,0.5007076835685549,0.9265149152706988,0.6995300794422368,0.8766447942421159,0.515118463057394
0.6234778688692765,0.8598628624230572,0.7642548448350887,0.03728162719557915,0.4690765048738721,0.5433327355439452,0.2952287632860105,0.671875406955889,0.11602345438282627,0.7809255111453087,0.3797084404376437,0.6785095068690581,0.39216863104988536,0.5678907557260084,0.8504653599489755,0.18230719548431168,0.6688199417079547,0.3543115570534205,0.71166797682935,0.7568176460644214,0.907303723112056,0.2861988049713441,0.22299053502868693,0.7866284346351948,0.23253910567817854,0.46374311732229595,0.9121387715454922,0.6107060443614531,0.007413014516421503,0.46649105858722945,0.5418054155940041,0.012097921506007008,0.7540174462296455,0.9680382283643657,0.5839107459561941,0.8787067362027822,0.6626676112721603,0.9322782371010105,0.515118463057394
0.6622192677631654,0.8598628624230572,0.864628524632612,0.1340061043727626,0.3567455012951746,0.44993789561419356,0.26531837276581377,0.7942931782643969,0.14355852969031732,0.8912287688922489,0.3328090155527848,0.6785095068690581,0.41293518725282174,0.6530093541993609,0.8087189780669477,0.18230719548431168,0.5111866818936283,0.3680461216305177,0.6464156530870816,0.5587552040178959,0.8354097563638916,0.36501708316669657,0.2581075921119907,0.6777564979825188,0.15552135477982745,0.5188652242664139,0.9533940574296739,0.5538260432996063,0.05519784137851705,0.40927069061468996,0.5418054155940041,0.013027734474325047,0.8169971512479685,0.9178193229772591,0.5007076835685549,0.8225446376266888,0.6136511759864893,0.9322782371010105,0.4061554156013704
