0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.2713883639559606,0.6514816495603976,0.10828928248983583,0.685873760862517,0.4269192266529179,0.6520878842141292,0.6179604325746748,0.7136791884007082,0.013155915461745342,0.3531415601551922,0.6286938543380561,0.005943717190304232,0.8686255008765466,0.5051994709981791,0.8213412993536885,0.0668026024172114,0.3847028294736614,0.09902070150883084,0.675753244344738,0.7729024413057171,0.004556665897401703,0.3071562750304437,0.2227855535050368,0.9677970226126217,0.1652436087795101,0.7345031982438577,0.09572578449958213,0.06337749774318989,0.20569572094879612,0.3423788826716203,0.41003152254757247,0.4595565633397417,0.5080945026106898,0.5209630683698178,0.4524407360294173,0.9317856727501351,0.770920437867717,0.7032366614431136,0.6578615419520538
0.2530064657366267,0.6686404348552766,0.0943349124566425,0.6721168458881518,0.4490915667773299,0.6844881921446734,0.6033964682997868,0.6905726200979295,0.02108667778197743,0.3696540220220795,0.5802764055372875,0.004195627712528493,0.8686255008765466,0.5332724915499932,0.8134831503582753,0.06626170749354789,0.40078256389736144,0.07908354841428947,0.668449294264194,0.7475660290812219,0.012513684622895605,0.31272298682326316,0.25071381865181164,0.9564357972231865,0.21190168465002301,0.7345031982438577,0.06418031955519099,0.06904608573679315,0.2002349516253053,0.3626619415481104,0.4171485319213792,0.4725480206376823,0.5080945026106898,0.5303888552784239,0.4731811637362533,0.922820293248659,0.7929314972397757,0.6903533122526441,0.6257155991181271
0.28460757591193536,0.6514816495603976,0.07379699851185866,0.712795557327653,0.3926999918863679,0.6652857009832372,0.6156226589067899,0.6589127413353607,0.009216432244499459,0.3796819205872921,0.6049125482650712,0.04925179911663133,0.8811746858733256,0.4973632654021656,0.7932020356711454,0.06602521841490744,0.3581786345682859,0.13537754856643844,0.6700053324255042,0.7500272491116823,0.004556665897401703,0.3376059758229507,0.20221160398664198,0.9670237216462263,0.16380036502116518,0.7322137538363207,0.06986241390824108,0.09774841660385508,0.19563021330471517,0.3423788826716203,0.39849390284991004,0.431420253960852,0.530233650423726,0.5281617198326555,0.4531934844621868,0.9270928019702054,0.7877778754240696,0.6572444903169155,0.6426793546513873
0.2589804448126263,0.6514816495603976,0.07379699851185866,0.70088074127635,0.4112901823526781,0.6918319344344176,0.6437624231030559,0.6909642105227009,0.009216432244499459,0.3796819205872921,0.6067931734731075,0.027480553341113153,0.8576116004832395,0.4802087574532812,0.811573856926903,0.06602521841490744,0.37200614153795764,0.11246755371176216,0.6510990398311598,0.7500272491116823,0.0042539664102669555,0.3376059758229507,0.20935825414453968,0.9484678442279999,0.16380036502116518,0.7655456796660182,0.06986241390824108,0.09305293549970885,0.2002349516253053,0.3229444631429772,0.378070947665976,0.431420253960852,0.5080945026106898,0.5549589150065589,0.4693196738877128,0.9077454238813228,0.8007118560452132,0.7069351073312848,0.6781238722438481
0.23903089401943045,0.6514737351510829,0.06165727160960814,0.726605462739647,0.4112901823526781,0.6623156460095619,0.5917127507261492,0.6727312184880877,0.009216432244499459,0.3796819205872921,0.5784001169350791,0.046117524239261846,0.8468290287828402,0.4973632654021656,0.7856692233971178,0.06601766427585994,0.395570758335056,0.11246755371176216,0.6700053324255042,0.7500272491116823,0.004556665897401703,0.345336699287482,0.22332342172586972,0.9666328467421214,0.16380036502116518,0.7789904127346013,0.07426408210246599,0.09281007228811082,0.17463562712969402,0.3423788826716203,0.38494938706041576,0.431420253960852,0.5201249988773811,0.5281617198326555,0.4913001364653194,0.894469266077051,0.7965645771653408,0.6662283995543214,0.6432774930471553
0.23097704299284114,0.6514816495603976,0.07716948576367946,0.70088074127635,0.40691774678484627,0.6652857009832372,0.6156226589067899,0.6538279300400273,0.009216432244499459,0.40419669184418466,0.6067931734731075,0.03636051617425705,0.8351874708166358,0.4973632654021656,0.7932020356711454,0.06602521841490744,0.400340188371761,0.11246755371176216,0.6700053324255042,0.7728176714691444,0.012753773728430423,0.3376059758229507,0.2015061775338101,0.9737072140564689,0.1869340327295153,0.7533042597580046,0.06986241390824108,0.12013130548714741,0.2002349516253053,0.3347041355436505,0.39849390284991004,0.431420253960852,0.5080945026106898,0.5281617198326555,0.5024037515748947,0.910267710435596,0.7965645771653408,0.6646387527685018,0.6687073621019761
0.25469381288995613,0.6277708685783444,0.09079036261872511,0.6848432805902023,0.4112901823526781,0.6652857009832372,0.6156226589067899,0.6727312184880877,0.009216432244499459,0.3519406934452726,0.6328672815400588,0.035600825064323945,0.831113409551901,0.4723560174747235,0.7932020356711454,0.06602521841490744,0.37200614153795764,0.13953145674052786,0.6811984974706035,0.7500272491116823,0.004556665897401703,0.3376059758229507,0.2227855535050368,0.922765283772959,0.17942707272178493,0.7533042597580046,0.06986241390824108,0.09305293549970885,0.18375014141505258,0.31895863058130264,0.39849390284991004,0.431420253960852,0.5032928785682594,0.5281617198326555,0.4791189706744659,0.9194074625885277,0.8150205345746554,0.6802076196504001,0.6687073621019761
0.2589804448126263,0.6298840188279816,0.090576218696198,0.725586762548112,0.39226327822470736,0.6652857009832372,0.6252780724768643,0.6727312184880877,0.009216432244499459,0.388816546704423,0.6067931734731075,0.0035590611011856255,0.8576116004832395,0.493728799490277,0.7932020356711454,0.06612748990530487,0.3459226052097586,0.09974922020199227,0.6700053324255042,0.7500272491116823,0.025957670801061872,0.3376059758229507,0.20152519533556068,0.927373459480734,0.16380036502116518,0.7533042597580046,0.06107226219264779,0.10286097312980638,0.17304637776837922,0.33988997620187555,0.38593218302437493,0.4590277884337677,0.4890377955518337,0.5281617198326555,0.4791189706744659,0.8853568885993065,0.7749529874151299,0.6802076196504001,0.6687073621019761
0.24849117597489506,0.6514816495603976,0.06957918635876825,0.7048318629211067,0.4112901823526781,0.6854337074447603,0.6209797651435682,0.6727312184880877,0.009960932866615113,0.39985967102818804,0.6067931734731075,0.021475725088140146,0.8815244815235335,0.5171824889873002,0.8008945321765346,0.06602521841490744,0.37200614153795764,0.08885125513544347,0.6826577670383431,0.7500272491116823,0.006751469166048169,0.34851766747570884,0.21505388402412295,0.9484678442279999,0.16380036502116518,0.7278449224958015,0.04326949594617549,0.09305293549970885,0.21542259990910462,0.3559744837314379,0.3784936518846345,0.42271731286129544,0.4818637034129718,0.5024679853966948,0.4791189706744659,0.910267710435596,0.7755746413761646,0.6538185591503999,0.654590898957189
0.2655817411527457,0.6317624399710279,0.047075099938637684,0.70088074127635,0.4112901823526781,0.6560119547579624,0.6421429917318577,0.6727312184880877,0.009216432244499459,0.3796819205872921,0.5829560044066594,0.027480553341113153,0.8615323832680561,0.4973632654021656,0.7932020356711454,0.06642769060019459,0.37200614153795764,0.1352458902228123,0.6700053324255042,0.7500272491116823,0.004556665897401703,0.33834181623097004,0.2227855535050368,0.9588697654978698,0.15383503916630498,0.7533042597580046,0.06986241390824108,0.08109374551415516,0.2002349516253053,0.3423788826716203,0.38140473549766357,0.44373695572957433,0.5109206614023483,0.5008301786521987,0.4791189706744659,0.8918314563035346,0.7907028533441604,0.6585171816746593,0.6687073621019761
0.2589804448126263,0.6514816495603976,0.08882424946063669,0.6838259215338847,0.4112901823526781,0.6698230859667176,0.6156226589067899,0.6981370834734038,0.009216432244499459,0.3583836260701024,0.6304316786471688,0.012215079634778862,0.8561148414094903,0.49879024703801517,0.7670606800785944,0.06629150736858892,0.3947551610254686,0.08675661396804812,0.6916052731449958,0.7252485405767727,0.008113520672716002,0.3366676426859015,0.22310221537127867,0.9484678442279999,0.16195744487799893,0.7533042597580046,0.07414305911765162,0.10387139667280154,0.21704082960499071,0.35865760154444754,0.40045673802712356,0.431420253960852,0.5049061293153585,0.5281617198326555,0.4791189706744659,0.910267710435596,0.7965645771653408,0.6802076196504001,0.6687073621019761
0.2589804448126263,0.6495873547362948,0.059827596993770035,0.7090206116252551,0.4112901823526781,0.6759471949153105,0.6156226589067899,0.6727312184880877,0.013119284896873164,0.39421580996549105,0.585578057427391,0.027480553341113153,0.8576116004832395,0.508557392843951,0.7932020356711454,0.06650812237047718,0.3784016261764099,0.11246755371176216,0.6443181424236603,0.7500272491116823,0.004556665897401703,0.3376059758229507,0.2227855535050368,0.9484678442279999,0.16380036502116518,0.7257017808392711,0.06491054268617044,0.09410081827292774,0.2002349516253053,0.3194089717338092,0.3804571079824707,0.431420253960852,0.5080945026106898,0.5495745458864079,0.4791189706744659,0.910267710435596,0.7922210679995957,0.6935535392963028,0.6408475484643399
0.28460757591193536,0.6514816495603976,0.04848167411218324,0.712795557327653,0.41170168612574437,0.6886834089589778,0.6156226589067899,0.6589127413353607,0.009216432244499459,0.3925088898284141,0.6300785855212188,0.06640602711827516,0.8891130746733541,0.4973632654021656,0.7932020356711454,0.06602521841490744,0.3581786345682859,0.13537754856643844,0.6700053324255042,0.7500272491116823,0.00354117269348942,0.3213908729398199,0.1874209959327115,0.989949847477692,0.16189130692469814,0.7254975041582437,0.04276942600348347,0.07377126357711007,0.21177315194130766,0.3427877964126215,0.39849390284991004,0.40594958221370997,0.530233650423726,0.536852974614934,0.475778426508236,0.9041940538138906,0.7675938795261573,0.6400757957134982,0.6236315648562551
0.2662287053112513,0.6514816495603976,0.08500274239716021,0.712795557327653,0.41604934051455866,0.6652857009832372,0.6289054240859022,0.6589127413353607,0.009254450442692809,0.3796819205872921,0.6299923209460293,0.03568236718797946,0.8811746858733256,0.5233702572153344,0.8129787872643027,0.0660587485585742,0.3644661431228703,0.1327603164177238,0.6700053324255042,0.7298808150182539,0.004556665897401703,0.3200923458267784,0.20221160398664198,0.9670237216462263,0.18497515030687664,0.7236987673116833,0.06986241390824108,0.09774841660385508,0.19563021330471517,0.3423788826716203,0.3783728785585114,0.40465399624701764,0.530233650423726,0.550121799153822,0.4346900425758134,0.9270928019702054,0.7786454092388544,0.6585900427412739,0.659147294366469
0.28460757591193536,0.6291843772017293,0.06786940056641187,0.7248607452103559,0.3981810367117665,0.6373591429527297,0.6173436145529647,0.6589127413353607,0.009216432244499459,0.3796819205872921,0.5775610374107486,0.06056868580543914,0.8811746858733256,0.49676061734266624,0.7932020356711454,0.06602521841490744,0.3369294925275818,0.12660302764179265,0.6700053324255042,0.7482539705507077,0.00489109103482853,0.3098781556517665,0.22534204063787575,0.9415373779183005,0.17900170994429832,0.7147950129507479,0.05814713192499757,0.09774841660385508,0.19563021330471517,0.3185909323015632,0.41673059019717174,0.4418242942799733,0.530233650423726,0.5385304442423801,0.4531934844621868,0.9361456293443134,0.7805754744134402,0.6572444903169155,0.6609685648422045
0.2934734348230253,0.6514816495603976,0.07379699851185866,0.712795557327653,0.3926999918863679,0.6428883446090397,0.6293668391422312,0.6544211922292072,0.009216432244499459,0.3796819205872921,0.5988922543421948,0.04883801452348145,0.8904171448695705,0.4733149445746063,0.7932020356711454,0.06558050912217406,0.3449979444229241,0.13537754856643844,0.6834751318974821,0.7500272491116823,0.0042199211751157,0.36325030158282584,0.17619829286413777,0.9670237216462263,0.16380036502116518,0.7452578691514707,0.06986241390824108,0.12130512763015192,0.16907318875443356,0.3423788826716203,0.41468074317957687,0.41117768712067,0.5384998618494607,0.5281617198326555,0.47540605373420847,0.9270928019702054,0.7943154943267882,0.6572444903169155,0.6474694804418677
0.28460757591193536,0.6398591004980965,0.07379699851185866,0.7034601694490433,0.41205630770741586,0.6652857009832372,0.6156226589067899,0.6810904618928966,0.011384081127767828,0.3983042510862798,0.6124177693855549,0.04925179911663133,0.860031488466982,0.4973632654021656,0.7932020356711454,0.06602521841490744,0.37038397147425867,0.13537754856643844,0.6700053324255042,0.7455703317334671,0.004556665897401703,0.3376059758229507,0.20221160398664198,0.9772125882880074,0.1371453592251561,0.7322137538363207,0.06986241390824108,0.09774841660385508,0.19563021330471517,0.32619323102659437,0.4149416230920771,0.431420253960852,0.5511378815778327,0.5522200482963422,0.43186082830950706,0.8997476319919558,0.7877778754240696,0.6601138794848712,0.6633117714963515
0.2975042160862744,0.669090748087184,0.07605770283142776,0.712795557327653,0.3926999918863679,0.6472146253031433,0.5995477668889112,0.6589127413353607,0.009216432244499459,0.3796819205872921,0.6315682749214113,0.0656034165279285,0.8910356207752529,0.4973632654021656,0.7932020356711454,0.06628210819813354,0.3581786345682859,0.13537754856643844,0.6589042531260488,0.768058014649324,0.004556665897401703,0.3376059758229507,0.17762170872178484,0.9761225967662112,0.15132710185338993,0.7529785875364816,0.04454135418264682,0.0844035310686962,0.21232927185934206,0.31916909849966474,0.4153328042422513,0.45655458595783305,0.530233650423726,0.5562725436562641,0.42718357215934905,0.9270928019702054,0.7877778754240696,0.6572444903169155,0.6426793546513873
0.2814564410976638,0.6604233908257082,0.08176618795816479,0.7005218277517808,0.3926999918863679,0.6466469032615195,0.6156226589067899,0.6825466188750829,0.0014020639182949059,0.3983714589657442,0.6276126885914899,0.04925179911663133,0.8849725752087657,0.4973632654021656,0.8185722373383103,0.06552114706332676,0.3581786345682859,0.13537754856643844,0.6700053324255042,0.7397340057816976,0.004556665897401703,0.3376059758229507,0.21136882877325225,0.9670237216462263,0.14937082904921684,0.7460972403765401,0.09671439754913616,0.1222343773815531,0.19944838339459015,0.3423788826716203,0.39849390284991004,0.45243051452269656,0.530233650423726,0.5281617198326555,0.42789210446022846,0.9270928019702054,0.7642332041097513,0.6572444903169155,0.6592744063121225
0.26789013408626505,0.6762726111611885,0.07379699851185866,0.7003647107363659,0.41262837386291273,0.672231053134878,0.6156226589067899,0.6589127413353607,0.01628901786571439,0.3796819205872921,0.5841217110180307,0.04925179911663133,0.8571978482889983,0.5056966673124208,0.78227091736527,0.06602521841490744,0.3304194589449251,0.11111975523540916,0.6700053324255042,0.7500272491116823,0.004556665897401703,0.3376059758229507,0.22833384200138973,0.9634106852179705,0.16380036502116518,0.7286990925859314,0.06689025378276785,0.08445526969311767,0.19563021330471517,0.34942520806589833,0.39849390284991004,0.4048469940538144,0.530233650423726,0.5548003308448329,0.44102249390506004,0.9270928019702054,0.7877778754240696,0.6572444903169155,0.6478471488500844
0.26159140506720135,0.628721180036801,0.07379699851185866,0.7088777338158834,0.3971950948596369,0.6652857009832372,0.6156226589067899,0.6831670998936179,0.009216432244499459,0.3583200386188635,0.6049125482650712,0.06894081808684263,0.8543567969597564,0.4973632654021656,0.7932020356711454,0.06624199419338897,0.38500506705437315,0.13537754856643844,0.6568473829311026,0.7500272491116823,0.00945386220550654,0.34104755465526426,0.20717079197018246,0.9670237216462263,0.16380036502116518,0.7389943568311836,0.08696563630626114,0.08140824241953891,0.19563021330471517,0.3423788826716203,0.39849390284991004,0.4503984326859766,0.5509510420075778,0.5367350369595413,0.46561006382691716,0.9459324008592919,0.7638636941034035,0.6572444903169155,0.6511124885817134
0.28460757591193536,0.6514816495603976,0.09332530124429227,0.7292822668478207,0.41652212953064477,0.6575835553176732,0.6156226589067899,0.6844453273725921,0.009216432244499459,0.3796819205872921,0.6049125482650712,0.04925179911663133,0.8990236742558195,0.4973632654021656,0.7932020356711454,0.06583305979284262,0.3581786345682859,0.14298698425355078,0.6700053324255042,0.7500272491116823,0.002586116243814254,0.3376059758229507,0.20221160398664198,0.9670237216462263,0.1367717008711099,0.7377951216705292,0.04674010487036265,0.12234434467691606,0.17149698884175513,0.3423788826716203,0.3901624455343432,0.416176879054862,0.5372159182507098,0.5281617198326555,0.4531934844621868,0.9106709442039141,0.7877778754240696,0.641480684445032,0.6426793546513873
0.2589146578927211,0.6551812642994843,0.04892640292160793,0.7003647107363659,0.43003262338642767,0.672231053134878,0.593476925494516,0.6589127413353607,0.011275154203836518,0.3796819205872921,0.5597250865351519,0.07462012549298427,0.8313860490137828,0.5056966673124208,0.7563497599359299,0.06602521841490744,0.3192199059755289,0.11712800996556187,0.6700053324255042,0.7500272491116823,0.01642448265984847,0.36595358345814133,0.22833384200138973,0.9807450616803917,0.16380036502116518,0.737614961380479,0.06689025378276785,0.07430816201170144,0.20237747315967047,0.34942520806589833,0.39849390284991004,0.4096476766858446,0.530233650423726,0.5555951982471907,0.44102249390506004,0.9402645826880325,0.7877778754240696,0.6572444903169155,0.6396913997909047
0.26789013408626505,0.6540082760618572,0.09763463310878798,0.6791977011139961,0.41262837386291273,0.672231053134878,0.6156226589067899,0.6556310536380903,0.024271606424842048,0.3796819205872921,0.5623373643849021,0.03196568315272712,0.8571978482889983,0.5037789566442293,0.7588607730757463,0.06570998087588617,0.3304758431323452,0.11111975523540916,0.6700053324255042,0.7500272491116823,0.004556665897401703,0.3376059758229507,0.2004985132999829,0.9634106852179705,0.16380036502116518,0.7286990925859314,0.06689025378276785,0.09425606221914695,0.21792118396674964,0.34942520806589833,0.39849390284991004,0.3890359613112973,0.5538178097874105,0.5548003308448329,0.44102249390506004,0.9270928019702054,0.7877778754240696,0.6397499115973977,0.6433115972201001
0.2936376027072297,0.6762726111611885,0.08968659078054522,0.6949947374977827,0.3951347480709906,0.672231053134878,0.6156226589067899,0.6579312205320561,0.01800092480304159,0.3580238115225889,0.6075983457995575,0.04473692875926286,0.8355354856614104,0.5056966673124208,0.78227091736527,0.06602521841490744,0.3347975156030839,0.11111975523540916,0.6700053324255042,0.7500272491116823,0.004556665897401703,0.31038025752845505,0.22833384200138973,0.9486041629468968,0.16380036502116518,0.7286990925859314,0.04221642778636221,0.09437573342210437,0.19563021330471517,0.34942520806589833,0.39849390284991004,0.431015514883907,0.5342126239789285,0.5548003308448329,0.45055326871817836,0.9270928019702054,0.7877778754240696,0.6332373210861572,0.6478471488500844
0.26789013408626505,0.6857625443500162,0.07379699851185866,0.7003647107363659,0.39714147578849124,0.6773704464672328,0.6182041542925297,0.6320676562343033,0.01628901786571439,0.4041071988693696,0.5841217110180307,0.04925179911663133,0.8747779499272736,0.4820320167661191,0.7975561029533161,0.06622104419043393,0.3304194589449251,0.11111975523540916,0.676590483850323,0.7500272491116823,0.0015406773040102127,0.3600284718864133,0.22833384200138973,0.9634106852179705,0.14344586089555647,0.7286990925859314,0.07398243471082899,0.08445526969311767,0.19563021330471517,0.33744351373274484,0.41882939569104166,0.38999079256539554,0.530233650423726,0.5683043170983344,0.43542760977427675,0.9270928019702054,0.7630858660582399,0.6572444903169155,0.6655048015485685
0.26789013408626505,0.6762726111611885,0.060181431353283715,0.7003647107363659,0.40796025025628085,0.6589234261470246,0.596834168268635,0.6425060823169648,0.01628901786571439,0.3706871484866152,0.5771191897268272,0.02230482676635234,0.8571978482889983,0.5056966673124208,0.78227091736527,0.06602521841490744,0.3554945764813211,0.1298155235449931,0.6799232439358435,0.7500272491116823,0.0044920376335223665,0.3376059758229507,0.20612711547590504,0.9634106852179705,0.16114874483550148,0.7037017586258116,0.06689025378276785,0.07244548939522948,0.20890145256768777,0.34942520806589833,0.39097205886847997,0.4048469940538144,0.530233650423726,0.5789230625421665,0.46702889954947074,0.9154162185414211,0.7765942161074418,0.682440569029009,0.6212689477650442
0.26789013408626505,0.6800114815171016,0.051252766110036506,0.6802791058658413,0.41262837386291273,0.6940869125916141,0.6156226589067899,0.6589127413353607,0.01061079889337006,0.4007314045562583,0.6110258259674518,0.07317807365816154,0.847744884957608,0.5056966673124208,0.7934992286727556,0.06576415320709568,0.3304194589449251,0.11111975523540916,0.6545099422237844,0.7500272491116823,0.004556665897401703,0.36096351550903294,0.220088694816813,0.9634106852179705,0.16079561434424883,0.7500731207049341,0.08724265283675425,0.08445526969311767,0.21777251508976875,0.3431925567052596,0.39849390284991004,0.4284250333166177,0.530233650423726,0.5455338765838842,0.4474288918326471,0.9270928019702054,0.7877778754240696,0.6572444903169155,0.6478471488500844
0.29516538211086335,0.6665408679739868,0.09274954638205886,0.7003647107363659,0.41262837386291273,0.6678787953349378,0.6333406098467115,0.6589127413353607,0.01628901786571439,0.40285768644506115,0.5663950503673532,0.04925179911663133,0.8830892067922915,0.5185699301341145,0.78227091736527,0.06639199593372669,0.3304194589449251,0.11111975523540916,0.6700053324255042,0.7578606563221228,0.004556665897401703,0.31706270519367963,0.24757147349629316,0.9779985506936456,0.13708247289645176,0.7286990925859314,0.08983532349125273,0.08445526969311767,0.211455123414615,0.34942520806589833,0.39849390284991004,0.41250353712427573,0.5222847161000668,0.577908231812233,0.41923559577455777,0.9270928019702054,0.7877778754240696,0.6572444903169155,0.6614393000087527
0.28986466661891663,0.6762726111611885,0.06477521211761836,0.7003647107363659,0.41790454751128137,0.672231053134878,0.6236425876734321,0.6414001814145923,0.036443864721500616,0.35664668592296317,0.5957183901302286,0.04925179911663133,0.8571978482889983,0.5278667002386314,0.78227091736527,0.06637675752442167,0.3304194589449251,0.11111975523540916,0.6700053324255042,0.7385983052819032,0.024042391602430595,0.3376059758229507,0.20670927978750367,0.9825810311380777,0.19169250208389835,0.7286990925859314,0.06689025378276785,0.0922996848551089,0.20764741485382462,0.34942520806589833,0.39849390284991004,0.4048469940538144,0.530233650423726,0.5548003308448329,0.41864800238915645,0.9445993812553708,0.7657004929700718,0.6304622921856331,0.6478471488500844
0.26789013408626505,0.687286261704113,0.04546569312548583,0.6759396468678517,0.39786148858682924,0.6708802149949448,0.6273065976408287,0.6771973473563766,0.009027500589761359,0.3796819205872921,0.5841217110180307,0.030721432366792416,0.8571978482889983,0.5056966673124208,0.78227091736527,0.06561136393939385,0.3304194589449251,0.11111975523540916,0.6700053324255042,0.7500272491116823,0.004556665897401703,0.3376059758229507,0.2544667287675427,0.9689058678007205,0.16380036502116518,0.7556444407055025,0.06689025378276785,0.08445526969311767,0.16876467505152248,0.34942520806589833,0.395288147237735,0.4048469940538144,0.5153167647978386,0.5404093586921482,0.44102249390506004,0.9216469719600467,0.7877778754240696,0.6476723510962826,0.6478471488500844
0.2622297814811557,0.6867317074339289,0.05853617870529574,0.7003647107363659,0.39077712370476525,0.6682428013165297,0.6156226589067899,0.6808122641905408,0.016859730049465144,0.40165737926836864,0.5971286911728557,0.06612392123113606,0.88216159451986,0.5056966673124208,0.78227091736527,0.06602521841490744,0.3304194589449251,0.08366049197179962,0.6931201566022461,0.7500272491116823,0.004556665897401703,0.3147632687907032,0.24861172755533226,0.9410405566882953,0.18911620339320517,0.7293462174318002,0.042595332006397056,0.06888845810210514,0.19563021330471517,0.34942520806589833,0.4182198364804608,0.41926189046052864,0.5039930485427091,0.5824761854853456,0.44102249390506004,0.923571332290961,0.7877778754240696,0.659119288128299,0.635645261041157
0.3048666376708962,0.683873771621887,0.08021916119820156,0.701499772900149,0.3951347480709906,0.672231053134878,0.6152172621425063,0.6579312205320561,0.011230686582139498,0.3580238115225889,0.5982092596911129,0.04530227779345426,0.846444212305212,0.5149007888431528,0.7827611225173372,0.06624990622435958,0.3380366706844591,0.10523843276394865,0.6700053324255042,0.7491014419586105,0.004556665897401703,0.31038025752845505,0.236108411691524,0.9424261054624924,0.149915066971886,0.7163703627533358,0.04221642778636221,0.10741036346066951,0.19563021330471517,0.34942520806589833,0.3993050106159726,0.4323329518178673,0.5321932900078777,0.5548003308448329,0.45958386393066536,0.9140236235007644,0.7956512929023845,0.6332373210861572,0.6513161701877366
0.28339216547846435,0.681243778301084,0.08968659078054522,0.6866554993192041,0.3981969867614298,0.6666473957216211,0.6156226589067899,0.6687394742536459,0.026614907486270514,0.3690334231455475,0.6160748740133069,0.04473692875926286,0.8355354856614104,0.5056966673124208,0.78227091736527,0.06626933862347861,0.3347975156030839,0.10236427156289397,0.6700053324255042,0.756870454599352,0.0015886473423736994,0.3107828403268025,0.22833384200138973,0.9486041629468968,0.17345840880368724,0.7286990925859314,0.05359468236433387,0.09549177889909047,0.19563021330471517,0.3547006207564964,0.40632798896924677,0.431015514883907,0.5342126239789285,0.5575401818135978,0.45443238149699294,0.9270928019702054,0.797824545477041,0.6276419673779382,0.6478471488500844
0.3046753803212353,0.6762726111611885,0.08968659078054522,0.6949947374977827,0.4000357578780482,0.672231053134878,0.6156226589067899,0.6685125613277851,0.02532229483082121,0.3500668773163151,0.6075983457995575,0.04473692875926286,0.8450975482638304,0.5000614039591018,0.7695417478599125,0.06586611150389615,0.3473183709372649,0.10535449534681338,0.6773931871273763,0.7500272491116823,0.0028206305328033494,0.31038025752845505,0.23459980656282936,0.9571359867298211,0.17618998603229208,0.7375006822254706,0.04221642778636221,0.09437573342210437,0.18891376520378755,0.34942520806589833,0.39315260824425613,0.431015514883907,0.5444046855358435,0.5668401154774476,0.4464860892013837,0.9270928019702054,0.7877778754240696,0.6274380485916999,0.6478471488500844
0.2936376027072297,0.6762726111611885,0.08968659078054522,0.6863730865574339,0.3836522579903783,0.660975649545272,0.6098267247435144,0.6582525918527075,0.01800092480304159,0.3580238115225889,0.6004603295380618,0.04473692875926286,0.8232434671383551,0.5056966673124208,0.78227091736527,0.06584580908447675,0.3284509935661817,0.12366568526677864,0.6653930058354364,0.7460420037844474,0.0008491531463256584,0.3033780755071133,0.23597089295286677,0.9407621942406768,0.16380036502116518,0.7286990925859314,0.04221642778636221,0.09012082685664025,0.19563021330471517,0.36158898444120363,0.39849390284991004,0.431015514883907,0.5209436926364245,0.5548003308448329,0.45055326871817836,0.9395498812651699,0.7833188090394947,0.6220669672279658,0.6478471488500844
0.29090913920679495,0.6783977288877616,0.09382566304130671,0.6877348808695952,0.3877784168743038,0.6596581279343763,0.6088221198561975,0.6579312205320561,0.01800092480304159,0.3677670634714627,0.6075983457995575,0.04473692875926286,0.8340528877845869,0.4926071146002868,0.7709707180286176,0.06586354216734956,0.3458235841422764,0.11111975523540916,0.6700053324255042,0.7491668282289399,0.016271928710637654,0.3067167150896557,0.22833384200138973,0.9486041629468968,0.15317269620615515,0.7377747967599333,0.03826597543571039,0.09437573342210437,0.19563021330471517,0.34942520806589833,0.3875245090293356,0.431015514883907,0.5342126239789285,0.5548003308448329,0.45055326871817836,0.9270928019702054,0.7751169864923098,0.6332373210861572,0.6356822683461593
0.28651577669248424,0.6762726111611885,0.07761023393016175,0.7048833289851623,0.3977424884074388,0.6814972323672576,0.6122566165567505,0.6579312205320561,0.01800092480304159,0.3580238115225889,0.6060606222284884,0.049229344691584596,0.8355354856614104,0.5056966673124208,0.78227091736527,0.0661430676254819,0.32177146425833003,0.10187705920659085,0.6700053324255042,0.7429207703469767,0.0023571550059674744,0.31038025752845505,0.2222408280152116,0.9361442275511397,0.16380036502116518,0.7286990925859314,0.04221642778636221,0.10670616225776193,0.18729255783892818,0.36010305081757804,0.39849390284991004,0.430576207791719,0.5342126239789285,0.5683147396644381,0.45055326871817836,0.9358268336265239,0.7877778754240696,0.6283985484227225,0.6478471488500844
0.2814590179254469,0.6860772821009784,0.08968659078054522,0.6933819210981536,0.3932735059844536,0.6863670888844173,0.6156226589067899,0.6484697159068047,0.01800092480304159,0.35652128629228974,0.5961487432514885,0.052938767675228975,0.8491534712835263,0.5008038867593685,0.78227091736527,0.06598761382307441,0.3347975156030839,0.11216452991319335,0.6828458463585501,0.7500272491116823,0.004556665897401703,0.31038025752845505,0.21571662488738572,0.9439113697843095,0.16380036502116518,0.7286990925859314,0.04221642778636221,0.09853362728927186,0.19563021330471517,0.3529091655310847,0.40470466057700594,0.431015514883907,0.5449347981765608,0.5679566582711565,0.45055326871817836,0.9154122733632218,0.7751834757275367,0.6451586663970759,0.6543806431761464
