0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.8778404888658028,0.7344397423588263,0.38005616932940695,0.8825607603969322,0.7838548475853089,0.6126697924223224,0.2192632287062309,0.8494605912935708,0.05305052537222654,0.30136752810056616,0.76538957719251,0.19705243950115475,0.8013697993735189,0.5562127289605727,0.05040030491303076,0.8541547325112467,0.11270457087006454,0.686279078000769,0.528237796339196,0.6633772921010774,0.5478645677713291,0.34724390549279455,0.45636685898152163,0.43287208853465686,0.664874559948804,0.41191917562401353,0.9931857821715506,0.017832538609266608,0.4301795610253253,0.45735162232210647,0.7859411771265595,0.537722105149264,0.3672006645234282,0.4772062536839605,0.2385800647654439,0.20439395016489675,0.5183825937328076,0.5198978209514774,0.3302433131833794
0.9636926940406183,0.4751534630692449,0.38005616932940695,0.762720068645633,0.8154811249477196,0.3335602074273287,0.4601974541837485,0.6470594565201915,0.05305052537222654,0.41780516545899876,0.76538957719251,0.47360262191160163,0.8644818032403745,0.31685262810341597,0.13186714885833478,0.8541547325112467,0.054124902293498284,0.6986611448979168,0.33116857371412994,0.6633772921010774,0.8714436075140425,0.7028306666508247,0.8628458461616826,0.13025954027791736,0.7778111177511281,0.6559260166592297,0.9931857821715506,0.017832538609266608,0.2630358332674039,0.9401660435156635,0.7859411771265595,0.6158536600278927,0.6075806926667765,0.22487118495054548,0.5448106088835198,0.2833792597523094,0.005947864363355687,0.8283687975282503,0.45147985938546575
0.7667336958214844,0.5916859974904145,0.5658519691720791,0.9487181129409025,0.8154811249477196,0.3335602074273287,0.2192632287062309,0.8374027558342027,0.05305052537222654,0.6402983514339592,0.76538957719251,0.7951161835156131,0.5764735104348624,0.25470831329945054,0.09457194225965992,0.8570969452166354,0.11270457087006454,0.6986611448979168,0.33116857371412994,0.6633772921010774,0.5478645677713291,0.0042621217795889175,0.9048879034167183,0.09934763374095505,0.7632330249062373,0.5071702538918412,0.9931857821715506,0.1586874077958738,0.2630358332674039,0.8691421928989879,0.5139560138238073,0.17363406480756288,0.1968755637703495,0.22487118495054548,0.3291173859814569,0.016308121420123306,0.8314981755780315,0.8283687975282503,0.24360040574554925
0.7667336958214844,0.856285426173979,0.38005616932940695,0.9487181129409025,0.8492897195477019,0.3335602074273287,0.17031795808296435,0.5449493251296844,0.05305052537222654,0.7727688932795053,0.9728278725198743,0.47360262191160163,0.6611483384206065,0.25470831329945054,0.13186714885833478,0.8541547325112467,0.20012539037631963,0.6986611448979168,0.5737855350843608,0.6633772921010774,0.5410036219933138,0.5712194819931617,0.8628458461616826,0.2407413419797587,0.7632330249062373,0.8132403960117758,0.9931857821715506,0.13453264870820902,0.2630358332674039,0.7073766176353845,0.8960020015061082,0.6158536600278927,0.6026379225018642,0.026895786861519416,0.5757831479622445,0.6264262496601949,0.4527403162219281,0.8283687975282503,0.08462908105309633
0.9502227174924303,0.1661451912948866,0.3057047983598693,0.5264532928719462,0.8154811249477196,0.3335602074273287,0.2192632287062309,0.4076262058993542,0.05305052537222654,0.5031574104600609,0.5872106388836041,0.6528493978591539,0.5764735104348624,0.25470831329945054,0.13186714885833478,0.8625043298948846,0.05393392580411232,0.6986611448979168,0.3392895031723467,0.6633772921010774,0.5478645677713291,0.34724390549279455,0.8645578964471111,0.038662955828416175,0.973134520245162,0.3834594481342422,0.8020137428833027,0.22636201828971156,0.0720469216755139,0.7073766176353845,0.7859411771265595,0.5136906906670182,0.3919572866884884,0.6273853058518404,0.3291173859814569,0.20439395016489675,0.27239887801886803,0.8283687975282503,0.6477303002132382
0.5056266970772807,0.8440231030390569,0.2528351772725086,0.9487181129409025,0.8154811249477196,0.1628558331911966,0.2654971254456095,0.8374027558342027,0.05305052537222654,0.6402983514339592,0.76538957719251,0.7951161835156131,0.5764735104348624,0.1360305188288886,0.09457194225965992,0.8570969452166354,0.23808551440964545,0.5177012243360878,0.134502466028254,0.8816391734962287,0.5153080847003466,0.2696044769693226,0.5046239848231572,0.3301287509270329,0.7632330249062373,0.603966436063027,0.9931857821715506,0.45484175008296324,0.2630358332674039,0.8596632996877682,0.5139560138238073,0.17363406480756288,0.1968755637703495,0.6178209524820135,0.536625298182931,0.016308121420123306,0.8314981755780315,0.8283687975282503,0.008776697065567515
0.7667336958214844,0.5916859974904145,0.5658519691720791,0.6797703460678849,0.8154811249477196,0.3335602074273287,0.2442306330741703,0.6859461739409031,0.05305052537222654,0.37834552687727074,0.76538957719251,0.9459650191665359,0.5205470642289356,0.4569299403718558,0.3244538654628085,0.8521550556568452,0.42399436330218654,0.6986611448979168,0.33116857371412994,0.6633772921010774,0.5478645677713291,0.14852355341125412,0.49515138650226737,0.43532274814202815,0.45591026068652074,0.551101517003676,0.9931857821715506,0.1586874077958738,0.2630358332674039,0.8691421928989879,0.8600587351339759,0.17363406480756288,0.1968755637703495,0.58545075308146,0.6369381758944993,0.016308121420123306,0.8314981755780315,0.8283687975282503,0.24360040574554925
0.5317973219625411,0.8050133025135476,0.9426521629635398,0.635938925579685,0.8154811249477196,0.23221615526168865,0.3155344841088395,0.8374027558342027,0.11719059942121876,0.6402983514339592,0.76538957719251,0.7951161835156131,0.5764735104348624,0.12915875207573405,0.49018059621830096,0.8570969452166354,0.3789551498583282,0.34412794739720154,0.33116857371412994,0.8739488934205442,0.5478645677713291,0.040844061215845676,0.7377284475660092,0.09934763374095505,0.6082700981408258,0.45535390388497315,0.6660471151444941,0.11975122406905798,0.3165829003377106,0.8691421928989879,0.5139560138238073,0.27713592250970065,0.43908114314545105,0.22487118495054548,0.3291173859814569,0.2777897475627125,0.8314981755780315,0.8283687975282503,0.24360040574554925
0.7667336958214844,0.7897264248734606,0.5688952482094453,0.9487181129409025,0.8797141140252817,0.3335602074273287,0.2192632287062309,0.8374027558342027,0.05305052537222654,0.277348808128335,0.76538957719251,0.7951161835156131,0.9418278000950298,0.6780676704634038,0.05296778084756084,0.8561380862148911,0.13400704294660068,0.8581737623230569,0.33116857371412994,0.6633772921010774,0.5478645677713291,0.0042621217795889175,0.9048879034167183,0.31654460209111374,0.6543687899813779,0.796136128682658,0.989573445201305,0.13886331596584162,0.05239503081597761,0.9366354175586458,0.5929841137273795,0.18580658346589235,0.3345262553914557,0.2592395934560252,0.4550638755025649,0.016308121420123306,0.42597065691144664,0.4464822766580349,0.5429146400592412
0.7667336958214844,0.5916859974904145,0.5658519691720791,0.9487181129409025,0.5073198711872511,0.3335602074273287,0.3126360523546928,0.53981107471725,0.05305052537222654,0.883167585414566,0.4891775198135782,0.7951161835156131,0.17475752039403114,0.25470831329945054,0.5170638794812241,0.8609470508645911,0.11270457087006454,0.3938947937748678,0.6983224781811237,0.45083119648295833,0.17997080361221274,0.0042621217795889175,0.7086450610544974,0.09934763374095505,0.7632330249062373,0.16335981676168554,0.9931857821715506,0.08978728215809445,0.2630358332674039,0.8691421928989879,0.5139560138238073,0.5902812457745064,0.1968755637703495,0.25899099886565446,0.3291173859814569,0.4070474687812824,0.8314981755780315,0.9549957180158754,0.24360040574554925
0.8859109298382895,0.9515169836757018,0.8276553273803502,0.9487181129409025,0.8154811249477196,0.3335602074273287,0.5974639300433406,0.8374027558342027,0.3127744797812925,0.6402983514339592,0.7076144018681474,0.7635966426879752,0.5764735104348624,0.25470831329945054,0.09457194225965992,0.8595407912584605,0.47256093700608964,0.5467930781516086,0.5272036588658344,0.6633772921010774,0.35320072185548224,0.1413979329219422,0.9925511886780298,0.3921291889721241,0.737521047098721,0.4517952798729348,0.9931857821715506,0.1586874077958738,0.2630358332674039,0.8997116093625632,0.5139560138238073,0.4154813968686594,0.1968755637703495,0.07257094886389744,0.3291173859814569,0.016308121420123306,0.4215591740465586,0.8293322656134461,0.5433369570150232
0.9549790853062272,0.5916859974904145,0.5658519691720791,0.9487181129409025,0.8154811249477196,0.3335602074273287,0.2192632287062309,0.7745527238947444,0.05305052537222654,0.8183767504317442,0.3324854530473336,0.7951161835156131,0.1568721239164828,0.25470831329945054,0.09457194225965992,0.8603242866715134,0.2580384094346883,0.45757996557201097,0.10177383086741641,0.6633772921010774,0.5610617082914056,0.10647917930312342,0.6852034509464249,0.09934763374095505,0.3210318509589012,0.5071702538918412,0.9931857821715506,0.1586874077958738,0.2630358332674039,0.6592754810484629,0.5139560138238073,0.17363406480756288,0.08768512847529988,0.22487118495054548,0.3291173859814569,0.016308121420123306,0.8314981755780315,0.8073512711829727,0.6379163307163345
0.6029820194306895,0.827023922207779,0.5658519691720791,0.5385594358441006,0.8154811249477196,0.3335602074273287,0.2192632287062309,0.8374027558342027,0.05305052537222654,0.7631997077913878,0.76538957719251,0.7951161835156131,0.3783940836034504,0.39512755949847794,0.24103311321105916,0.8569350393192374,0.5531286923141577,0.6986611448979168,0.33725392277474425,0.6633772921010774,0.5478645677713291,0.0042621217795889175,0.9048879034167183,0.09934763374095505,0.781997334293001,0.5071702538918412,0.6073355536363395,0.25665557427139146,0.2630358332674039,0.8691421928989879,0.5139560138238073,0.17363406480756288,0.5896091425757978,0.22487118495054548,0.5585799804453766,0.016308121420123306,0.7113377561517573,0.8283687975282503,0.24360040574554925
0.7667336958214844,0.6416425415909974,0.1870118398552989,0.6508522735891579,0.9228947264881929,0.3335602074273287,0.2192632287062309,0.8374027558342027,0.029199401625499326,0.32053837923067974,0.8224100017532316,0.9897257652776372,0.5764735104348624,0.25470831329945054,0.19888712726829802,0.8570969452166354,0.3057994435279201,0.852146685405581,0.33116857371412994,0.6633772921010774,0.9161423930344674,0.26645323464804294,0.6603288306444337,0.026931274064227538,0.7632330249062373,0.5071702538918412,0.6829292311528585,0.1586874077958738,0.19046974767523622,0.8691421928989879,0.6858937371774005,0.3582576786639751,0.1968755637703495,0.4070447766725377,0.43378386251897133,0.07297828649501528,0.6388745184305593,0.8283687975282503,0.3525627708246845
0.7667336958214844,0.39752902486008634,0.5658519691720791,0.7378238461405547,0.39410835136366834,0.6632195942558943,0.49063780366487153,0.8374027558342027,0.05305052537222654,0.20819181487961888,0.76538957719251,0.5143707168444978,0.5764735104348624,0.25470831329945054,0.09457194225965992,0.8670980069195188,0.11270457087006454,0.7218930098307997,0.33116857371412994,0.9081546070843659,0.7534255465102184,0.11848192505943007,0.9048879034167183,0.09934763374095505,0.7632330249062373,0.8983935225328443,0.9697731623534455,0.1586874077958738,0.0014920979961305788,0.8691421928989879,0.5139560138238073,0.24213153285805922,0.1968755637703495,0.1362478687048178,0.3291173859814569,0.24429030257575574,0.5282452303543197,0.679971772916089,0.24360040574554925
0.8474602473207826,0.9239294681574001,0.5658519691720791,0.5661137181596091,0.7958543668367702,0.3335602074273287,0.5291448710588782,0.8374027558342027,0.05305052537222654,0.6402983514339592,0.76538957719251,0.8293654210122354,0.1704160973731781,0.02460156168301354,0.44386249076108064,0.8537849636291833,0.06810495263106779,0.6986611448979168,0.5401163320124575,0.6633772921010774,0.7553338218709671,0.32726107521265996,0.9048879034167183,0.5056958977952384,0.971783046583728,0.9100061165092298,0.9931857821715506,0.1586874077958738,0.2630358332674039,0.9677023942692978,0.5139560138238073,0.2124603169801198,0.1968755637703495,0.620279960861819,0.3291173859814569,0.4546329595773634,0.8314981755780315,0.8283687975282503,0.22197109177746485
0.7667336958214844,0.5916859974904145,0.34127112448575964,0.9487181129409025,0.8154811249477196,0.6128243539643606,0.2192632287062309,0.5078361913009626,0.2874652296035343,0.9322667869438919,0.6537384155049463,0.7951161835156131,0.5027687370825655,0.09580909235087996,0.09457194225965992,0.8590286907793461,0.38900579759471504,0.6986611448979168,0.24209250601107568,0.6633772921010774,0.5434913352642419,0.23243860878652287,0.4543664942144945,0.05358586398394145,0.8807609140075507,0.264402253747567,0.9664243785747317,0.1586874077958738,0.08238579492224873,0.8691421928989879,0.5139560138238073,0.17363406480756288,0.008285316003902721,0.22487118495054548,0.3291173859814569,0.37251712768196726,0.8314981755780315,0.702931843610497,0.24360040574554925
0.519052640070145,0.34457239801556516,0.5658519691720791,0.7567328462051335,0.8154811249477196,0.2004092397362759,0.49808692533235016,0.47030231492599484,0.3435081766864292,0.859028374524679,0.76538957719251,0.7061476062889452,0.8198538268022071,0.18117315753854635,0.09457194225965992,0.8570969452166354,0.23573221369243225,0.6986611448979168,0.5491608901028434,0.6633772921010774,0.6142279304030829,0.1940756956337531,0.517330295664933,0.09934763374095505,0.8799282908012811,0.2957207826494419,0.7439750894855591,0.044606797533814344,0.5629002399818799,0.9793826817233056,0.5139560138238073,0.17363406480756288,0.1968755637703495,0.6392031599148028,0.3291173859814569,0.016308121420123306,0.8314981755780315,0.6635150105383921,0.5386624677451515
0.7779871144604,0.5916859974904145,0.6054254055956462,0.9487181129409025,0.8154811249477196,0.15550487893603931,0.2192632287062309,0.8374027558342027,0.38814984513370365,0.6738253429703767,0.9812119610339808,0.7951161835156131,0.5764735104348624,0.25470831329945054,0.09457194225965992,0.8570969452166354,0.18594202184841807,0.683421950384902,0.33116857371412994,0.7059056904448306,0.5560326919877154,0.0042621217795889175,0.9048879034167183,0.16829355109654198,0.7081323933911219,0.5071702538918412,0.9931857821715506,0.1166884014143741,0.2630358332674039,0.8691421928989879,0.5139560138238073,0.40303468501772444,0.1968755637703495,0.22487118495054548,0.15009862125770473,0.2630776520522317,0.8314981755780315,0.9154903000271137,0.6258558590644281
0.7667336958214844,0.5916859974904145,0.5658519691720791,0.9487181129409025,0.8830402220665592,0.3335602074273287,0.1145182009352062,0.8374027558342027,0.05305052537222654,0.6402983514339592,0.8922979833273739,0.5892525989606714,0.6126090190357713,0.25470831329945054,0.09457194225965992,0.8642216717541842,0.11270457087006454,0.6986611448979168,0.33116857371412994,0.7032399204068884,0.24415159207870332,0.0042621217795889175,0.5285937977857309,0.46731995875606236,0.9363329842241339,0.32329294489451343,0.7695698605929076,0.1586874077958738,0.2630358332674039,0.8691421928989879,0.5139560138238073,0.053755610366912794,0.1968755637703495,0.02380302426996613,0.3291173859814569,0.42828588555716013,0.8314981755780315,0.8283687975282503,0.24360040574554925
0.7667336958214844,0.38242714384489723,0.5658519691720791,0.9487181129409025,0.413891664301097,0.002923864961187077,0.14928117530893067,0.42494485471197413,0.22317687559955637,0.6402983514339592,0.76538957719251,0.8465174570429677,0.7264749974132292,0.25470831329945054,0.09457194225965992,0.8570969452166354,0.36286781352104386,0.6986611448979168,0.33116857371412994,0.7158820843544866,0.8694335906324115,0.3702715998815562,0.9048879034167183,0.09934763374095505,0.7502404051757072,0.5071702538918412,0.7354739352178774,0.1586874077958738,0.2630358332674039,0.9651387314665417,0.5139560138238073,0.3409833677955149,0.4886810743329434,0.22487118495054548,0.0015676597748844332,0.016308121420123306,0.8849127575239951,0.7130527547974062,0.3857306692388034
0.6491769939710903,0.5916859974904145,0.5658519691720791,0.6986043781621865,0.4800805398073688,0.3335602074273287,0.2192632287062309,0.5649576403341348,0.022573488414335822,0.6537091209690071,0.76538957719251,0.7951161835156131,0.3980164560457823,0.25470831329945054,0.3976995565565029,0.8605035711819438,0.1666623189666472,0.3112704598334107,0.33116857371412994,0.5662810414705641,0.5478645677713291,0.0042621217795889175,0.9048879034167183,0.09934763374095505,0.4282054705255227,0.7258092260522842,0.9931857821715506,0.1586874077958738,0.6390214044149595,0.8691421928989879,0.5139560138238073,0.17363406480756288,0.1968755637703495,0.22487118495054548,0.3291173859814569,0.08901136632132726,0.8314981755780315,0.8283687975282503,0.6390262363552947
0.9843390464543581,0.757911237012781,0.5658519691720791,0.8248771356141729,0.5030118435736295,0.3335602074273287,0.2192632287062309,0.6987952563185736,0.05305052537222654,0.6402983514339592,0.4224684601687291,0.8152526845862511,0.5764735104348624,0.25470831329945054,0.09457194225965992,0.8570969452166354,0.18832003572204076,0.6986611448979168,0.7314948164767054,0.30002471252468954,0.5478645677713291,0.423712696936601,0.8107716483994691,0.30948653500790324,0.7632330249062373,0.828968988536651,0.9931857821715506,0.12598840856855753,0.11285048299735484,0.8691421928989879,0.5956144251722895,0.17363406480756288,0.1968755637703495,0.2933186359769534,0.3291173859814569,0.3531032885881069,0.8314981755780315,0.8283687975282503,0.391910864274802
0.7667336958214844,0.5916859974904145,0.5658519691720791,0.9487181129409025,0.8154811249477196,0.3335602074273287,0.2192632287062309,0.581226857321403,0.26951357187542246,0.6402983514339592,0.4895883691348528,0.7951161835156131,0.5764735104348624,0.1217849220345985,0.09457194225965992,0.860129558985714,0.3568871590080297,0.6986611448979168,0.23145835415380742,0.8139015786399075,0.9219339242562361,0.2863007886175359,0.6706631953890076,0.4061783063631073,0.5208029423738094,0.5071702538918412,0.9931857821715506,0.1586874077958738,0.2630358332674039,0.7627673673617652,0.46108251273419515,0.17363406480756288,0.023785734164128772,0.22487118495054548,0.6456992095385659,0.12901886999841491,0.8314981755780315,0.5249940617480541,0.3295912888241916
0.8572945085577655,0.5916859974904145,0.5658519691720791,0.9487181129409025,0.8154811249477196,0.45691271888576446,0.659584583043334,0.8056839894187294,0.04329707011995244,0.7266048603053447,0.880368332612666,0.7951161835156131,0.34943054522081285,0.18326197388860185,0.08179845256407316,0.8649149757560082,0.11270457087006454,0.6986611448979168,0.33116857371412994,0.5780800774934396,0.2207715063181597,0.30927996196300084,0.5791609587260017,0.09934763374095505,0.7307839460807983,0.9497413946995271,0.9931857821715506,0.1586874077958738,0.2630358332674039,0.8691421928989879,0.5139560138238073,0.18003202251768677,0.6447447727896043,0.30861047968738786,0.3291173859814569,0.016308121420123306,0.8314981755780315,0.8283687975282503,0.24360040574554925
0.7891496600501129,0.5916859974904145,0.5658519691720791,0.8076471006093613,0.398427529898703,0.6762800110158719,0.2192632287062309,0.8374027558342027,0.05305052537222654,0.9608471566368801,0.76538957719251,0.7951161835156131,0.9690219869272649,0.025548458539640793,0.09457194225965992,0.856290246626899,0.11270457087006454,0.6986611448979168,0.33116857371412994,0.6580920928707523,0.5515470160103046,0.44232345212418583,0.9048879034167183,0.09934763374095505,0.7756974966117784,0.5071702538918412,0.9931857821715506,0.1586874077958738,0.2630358332674039,0.5179220417455875,0.5139560138238073,0.17363406480756288,0.14573688928130754,0.1692032867002532,0.3291173859814569,0.016308121420123306,0.533718839513158,0.7847590349718212,0.24360040574554925
0.6600384952257473,0.44365170540628224,0.5658519691720791,0.9487181129409025,0.8154811249477196,0.3335602074273287,0.2192632287062309,0.8374027558342027,0.05305052537222654,0.27473876056256097,0.8392273599070155,0.7951161835156131,0.5764735104348624,0.25470831329945054,0.09457194225965992,0.8590856222816157,0.2940243203597114,0.32211004848734603,0.33116857371412994,0.6633772921010774,0.5478645677713291,0.0042621217795889175,0.9048879034167183,0.27838920233052467,0.9319360457616489,0.5445974699408673,0.9931857821715506,0.018300040242859354,0.3551877164741558,0.6142265251454071,0.9250624838314256,0.17363406480756288,0.5242025035881736,0.22487118495054548,0.3291173859814569,0.016308121420123306,0.7388820201168026,0.5936243460571354,0.24360040574554925
0.9661521548746081,0.9730865861914655,0.5658519691720791,0.8902212909413749,0.38356247986342734,0.3335602074273287,0.33212685673060716,0.8374027558342027,0.05305052537222654,0.6402983514339592,0.76538957719251,0.7739906576698232,0.8913989370178756,0.25470831329945054,0.09457194225965992,0.8580109825971602,0.11270457087006454,0.4307160423650526,0.33116857371412994,0.6633772921010774,0.559814904103235,0.0042621217795889175,0.673662523717813,0.09934763374095505,0.7632330249062373,0.13124538831971197,0.95044793958371,0.2534522974627967,0.10200697707056654,0.8207709772602564,0.5139560138238073,0.17363406480756288,0.20828102228240897,0.5112679771203681,0.3291173859814569,0.25967899863748145,0.3988911616971221,0.6282784722196537,0.31369900345419605
0.7667336958214844,0.8831061252068988,0.5658519691720791,0.94099454999035,0.9080690461077298,0.7612115948635805,0.2192632287062309,0.5648595943641258,0.05305052537222654,0.38006506771768667,0.76538957719251,0.7951161835156131,0.6746560996599914,0.15408117222909096,0.24174994809053513,0.8570969452166354,0.11270457087006454,0.6986611448979168,0.10293979881769384,0.6574602852150269,0.42818275283612345,0.07003463382594836,0.8556842397611335,0.052273313750395685,0.961633744758563,0.5071702538918412,0.908864781110083,0.40461416171838005,0.2630358332674039,0.8849905365412447,0.7689869489678842,0.23118761177630232,0.1968755637703495,0.22487118495054548,0.6008925593016572,0.016308121420123306,0.8314981755780315,0.8283687975282503,0.24360040574554925
0.7667336958214844,0.5916859974904145,0.5658519691720791,0.9487181129409025,0.6082688979042591,0.1161590764611738,0.2192632287062309,0.6365607650258829,0.05305052537222654,0.6225354573174873,0.8642760639475926,0.8485026311832917,0.5764735104348624,0.25470831329945054,0.11808793607187598,0.8570969452166354,0.11270457087006454,0.6986611448979168,0.7325456018353834,0.6633772921010774,0.5819843052803818,0.2757771765305171,0.735442821421596,0.5338479959287318,0.5573856034337594,0.8829091855455626,0.9830928387413271,0.1586874077958738,0.21700251892094113,0.8691421928989879,0.8935801886961434,0.17363406480756288,0.4915817759248178,0.22487118495054548,0.3291173859814569,0.016308121420123306,0.6512100890622241,0.8283687975282503,0.24360040574554925
0.7667336958214844,0.5916859974904145,0.979427420600684,0.875947983009448,0.8154811249477196,0.3335602074273287,0.22612890631480498,0.8374027558342027,0.1348804642825216,0.6402983514339592,0.76538957719251,0.40937629844068957,0.5764735104348624,0.4811583687285876,0.2980646053555427,0.8570969452166354,0.5683450242079868,0.5644627277555208,0.653404276352235,0.6633772921010774,0.5478645677713291,0.12120422078742057,0.9048879034167183,0.09934763374095505,0.7632330249062373,0.5071702538918412,0.9931857821715506,0.4904937884316234,0.2630358332674039,0.7528630014027822,0.5139560138238073,0.17363406480756288,0.1968755637703495,0.21668515877096872,0.5566670965602322,0.2011538052539472,0.8314981755780315,0.8283687975282503,0.24360040574554925
0.9125382907771702,0.5916859974904145,0.39190605950267493,0.5381295709841548,0.8622199691409512,0.3335602074273287,0.2192632287062309,0.9976047951012808,0.11806475691378876,0.9443562992694237,0.76538957719251,0.7951161835156131,0.6726570972119378,0.25470831329945054,0.2643117403613751,0.8570969452166354,0.3934318229943841,0.7043502408360547,0.7677197052600768,0.9752380035867779,0.5478645677713291,0.41353789450778866,0.9048879034167183,0.507135914051553,0.7632330249062373,0.5071702538918412,0.9931857821715506,0.1586874077958738,0.1613441759988451,0.8691421928989879,0.5139560138238073,0.2640144568855118,0.09044017051073212,0.15017335778748872,0.4060726401930039,0.016308121420123306,0.47009057897329587,0.8283687975282503,0.24360040574554925
0.6255473349005349,0.8664798997015344,0.5658519691720791,0.866889788330423,0.46585542512184586,0.3335602074273287,0.2192632287062309,0.5134425597505806,0.05305052537222654,0.6402983514339592,0.40097148754939477,0.8227195247096796,0.5764735104348624,0.21390795504147,0.1162601556562129,0.8642110865594868,0.11270457087006454,0.3343312986048629,0.33116857371412994,0.3566938227026263,0.5478645677713291,0.030478831280812083,0.9048879034167183,0.09934763374095505,0.779040403095067,0.14915492525113494,0.7840819359915873,0.1586874077958738,0.0412469854383279,0.9054355110757449,0.926230212739863,0.13486176247514897,0.1545406702116489,0.22487118495054548,0.3291173859814569,0.4029960152283344,0.8314981755780315,0.8141324695489514,0.24360040574554925
0.9597474819062706,0.5916859974904145,0.9346275298459988,0.9487181129409025,0.8154811249477196,0.5196315087499414,0.1145951745309946,0.6362232113964958,0.05305052537222654,0.6402983514339592,0.6915810934392838,0.7951161835156131,0.5764735104348624,0.195438526811108,0.4576870070419917,0.8655150103358561,0.11270457087006454,0.6682695930171848,0.5737975538270007,0.3258315887955098,0.9858452165349779,0.0042621217795889175,0.9048879034167183,0.09934763374095505,0.7632330249062373,0.5071702538918412,0.9931857821715506,0.49762678740555466,0.1865519378988065,0.9534951113550366,0.3332246452525908,0.17363406480756288,0.4750267577968147,0.22487118495054548,0.499772558233665,0.016308121420123306,0.6059972351852764,0.49063905146242426,0.5447969844338529
0.7667336958214844,0.5219678744489344,0.37976858478724107,0.9487181129409025,0.8154811249477196,0.3335602074273287,0.0873197395585163,0.8374027558342027,0.303302522944956,0.7454411862358448,0.42362411671754513,0.5299764400950953,0.5504020504873821,0.25470831329945054,0.5386280075999135,0.8570969452166354,0.25318187982168244,0.30134079221609955,0.33116857371412994,0.6633772921010774,0.5478645677713291,0.3941891208631595,0.6570735104817531,0.09934763374095505,0.840689531899599,0.8387215141194766,0.9931857821715506,0.47863585196091263,0.2630358332674039,0.9611191543873472,0.5139560138238073,0.08341497196369956,0.1968755637703495,0.36740531204242477,0.3291173859814569,0.016308121420123306,0.4026452194274475,0.8283687975282503,0.5025408760974982
0.7667336958214844,0.47161769373799234,0.4208568933110381,0.9487181129409025,0.8154811249477196,0.3335602074273287,0.2192632287062309,0.4185805358793263,0.05305052537222654,0.6402983514339592,0.76538957719251,0.9372613063288299,0.8939202627880806,0.3361003618062082,0.09457194225965992,0.8570969452166354,0.11270457087006454,0.7796296850536986,0.33116857371412994,0.6633772921010774,0.5478645677713291,0.0042621217795889175,0.7345699657576491,0.290801278277949,0.7632330249062373,0.18852689965355654,0.9931857821715506,0.1586874077958738,0.48606688558217914,0.7692601815053501,0.3554494147753882,0.020139406091089537,0.1968755637703495,0.15993045709763448,0.3291173859814569,0.2581959844660326,0.5211625039465977,0.6525156582510594,0.24360040574554925
0.8711844502578889,0.5916859974904145,0.3873974375856275,0.9487181129409025,0.6816574297898244,0.032628544461021924,0.48958529601119744,0.8374027558342027,0.08316834015188165,0.6402983514339592,0.76538957719251,0.4524423546463511,0.5871223513000606,0.25470831329945054,0.09457194225965992,0.8570969452166354,0.11878522700503698,0.6986611448979168,0.33116857371412994,0.6633772921010774,0.2585397643685299,0.2549693582650816,0.9048879034167183,0.5321635468377245,0.7632330249062373,0.5071702538918412,0.9931857821715506,0.1586874077958738,0.03401752415321445,0.9647915319225264,0.5139560138238073,0.17363406480756288,0.1968755637703495,0.18626162572863997,0.3291173859814569,0.016308121420123306,0.8314981755780315,0.9437751931919045,0.24360040574554925
0.7667336958214844,0.5916859974904145,0.5658519691720791,0.8206100582601147,0.8154811249477196,0.20726721255574854,0.2192632287062309,0.8037562284089625,0.05305052537222654,0.542908283098565,0.76538957719251,0.8063294041269702,0.7507145060883252,0.1829935643226683,0.29815457807573637,0.8570969452166354,0.11270457087006454,0.2728612364761204,0.39631251527889294,0.6633772921010774,0.725707463782717,0.0025164359624698365,0.9048879034167183,0.26108925222621326,0.7632330249062373,0.858984498567323,0.942577328174066,0.5731173058626348,0.16445566443288778,0.8691421928989879,0.5923552013093107,0.37807495291062265,0.1968755637703495,0.10905845566799766,0.3291173859814569,0.45305027722914426,0.5515509187742677,0.6633607013129037,0.24360040574554925
0.7667336958214844,0.5916859974904145,0.5658519691720791,0.7518613184395748,0.9303871234819248,0.3335602074273287,0.2192632287062309,0.4896140972033493,0.09684505074416828,0.6402983514339592,0.76538957719251,0.7951161835156131,0.6602004239917275,0.25470831329945054,0.38077097705922747,0.8637870641144834,0.2836658475662486,0.25824781931538116,0.5196006495396106,0.6633772921010774,0.5478645677713291,0.0042621217795889175,0.9048879034167183,0.5111319178348568,0.7632330249062373,0.7257641930651211,0.9287254687885007,0.254336298617152,0.2630358332674039,0.7992217575827157,0.5139560138238073,0.3866849563564017,0.22427898266970595,0.22960232137320882,0.615247330053603,0.10660891438403766,0.44508970432216605,0.8283687975282503,0.20929028447609985
